image_a,image_b,label,cosine_score
Elena_Bereznaya/Elena_Bereznaya_0001.jpg,Mario_Lobo_Zagallo/Mario_Lobo_Zagallo_0001.jpg,0,-0.01361495
Elena_Bereznaya/Elena_Bereznaya_0001.jpg,Rick_Stansbury/Rick_Stansbury_0002.jpg,0,-0.07981266
Elisha_Cuthbert/Elisha_Cuthbert_0001.jpg,Mariana_Pollack/Mariana_Pollack_0002.jpg,0,-0.02502868
Eliza_Manningham-Buller/Eliza_Manningham-Buller_0001.jpg,Lawrence_MacAulay/Lawrence_MacAulay_0002.jpg,0,0.04934293
Eric_Clapton/Eric_Clapton_0002.jpg,Niall_Connolly/Niall_Connolly_0001.jpg,0,0.16921383
Eric_Taino/Eric_Taino_0001.jpg,Michael_Goldrich/Michael_Goldrich_0001.jpg,0,0.07498746
Farida_Ragoonanan/Farida_Ragoonanan_0001.jpg,Jorge_Enrique_Jimenez/Jorge_Enrique_Jimenez_0001.jpg,0,0.00135126
Felix_Trinidad/Felix_Trinidad_0001.jpg,Joe_Darrell/Joe_Darrell_0001.jpg,0,0.01720105
Felix_Trinidad/Felix_Trinidad_0001.jpg,Justine_Pasek/Justine_Pasek_0004.jpg,0,0.06408639
Fernando_Valenzuela/Fernando_Valenzuela_0001.jpg,Luis_Figo/Luis_Figo_0003.jpg,0,0.12803066
Fernando_Valenzuela/Fernando_Valenzuela_0001.jpg,Nicolas_Macrozonaris/Nicolas_Macrozonaris_0001.jpg,0,0.20520180
Filippo_Inzaghi/Filippo_Inzaghi_0001.jpg,Mohammed_Al_Hindi/Mohammed_Al_Hindi_0001.jpg,0,-0.01018723
Filippo_Inzaghi/Filippo_Inzaghi_0001.jpg,Shanna_Zolman/Shanna_Zolman_0001.jpg,0,-0.06345648
Francis_Ricciardone/Francis_Ricciardone_0001.jpg,Sven_Goran_Eriksson/Sven_Goran_Eriksson_0001.jpg,0,0.16430208
Franz_Beckenbauer/Franz_Beckenbauer_0001.jpg,Gerald_Ford/Gerald_Ford_0001.jpg,0,0.19506089
Franz_Beckenbauer/Franz_Beckenbauer_0002.jpg,Rick_Bragg/Rick_Bragg_0001.jpg,0,-0.00406700
George_Foreman/George_Foreman_0002.jpg,Ralph_Goodale/Ralph_Goodale_0001.jpg,0,-0.00354363
George_Pataki/George_Pataki_0001.jpg,James_Dingemans/James_Dingemans_0001.jpg,0,0.15420341
George_Pataki/George_Pataki_0002.jpg,Masahiko_Nagasawa/Masahiko_Nagasawa_0002.jpg,0,0.16835891
George_Plimpton/George_Plimpton_0001.jpg,Ximena_Bohorquez/Ximena_Bohorquez_0001.jpg,0,-0.08653301
Gerald_Ford/Gerald_Ford_0001.jpg,Kurt_Budke/Kurt_Budke_0001.jpg,0,0.12382118
Gerald_Ford/Gerald_Ford_0001.jpg,Li_Peng/Li_Peng_0001.jpg,0,0.21671548
Giselle_Estefania_Tavarelli/Giselle_Estefania_Tavarelli_0001.jpg,John_Sununu/John_Sununu_0001.jpg,0,0.01855190
Giulio_Andreotti/Giulio_Andreotti_0001.jpg,Kurt_Russell/Kurt_Russell_0002.jpg,0,0.19074285
Giulio_Andreotti/Giulio_Andreotti_0001.jpg,Michael_Denzel/Michael_Denzel_0001.jpg,0,0.05237508
Gonzalo_Sanchez_de_Lozada/Gonzalo_Sanchez_de_Lozada_0003.jpg,Shannyn_Sossamon/Shannyn_Sossamon_0001.jpg,0,0.11761597
Graciano_Rocchigiani/Graciano_Rocchigiani_0001.jpg,Juan_Jose_Lucas/Juan_Jose_Lucas_0001.jpg,0,0.05560213
Gregory_Geoffroy/Gregory_Geoffroy_0001.jpg,Sybille_Schmid/Sybille_Schmid_0001.jpg,0,0.02114901
Gregory_Geoffroy/Gregory_Geoffroy_0002.jpg,Kosuke_Kitajima/Kosuke_Kitajima_0001.jpg,0,-0.12803875
Gregory_Geoffroy/Gregory_Geoffroy_0002.jpg,Wycliffe_Grousbeck/Wycliffe_Grousbeck_0001.jpg,0,0.25307870
Guangdong_Ou_Guangyuan/Guangdong_Ou_Guangyuan_0001.jpg,Li_Ruihuan/Li_Ruihuan_0001.jpg,0,0.36209077
Guangdong_Ou_Guangyuan/Guangdong_Ou_Guangyuan_0001.jpg,Nicole/Nicole_0001.jpg,0,0.20903292
Gustavo_Cisneros/Gustavo_Cisneros_0001.jpg,Steve_Blake/Steve_Blake_0001.jpg,0,0.01348546
Gustavo_Noboa/Gustavo_Noboa_0001.jpg,Lea_Fastow/Lea_Fastow_0002.jpg,0,-0.14152013
Habib_Hisham/Habib_Hisham_0001.jpg,Pat_Rochester/Pat_Rochester_0001.jpg,0,0.15048088
Habib_Hisham/Habib_Hisham_0001.jpg,Paul_Wilson/Paul_Wilson_0001.jpg,0,0.07337099
Habib_Rizieq/Habib_Rizieq_0001.jpg,Olivia_Newton-John/Olivia_Newton-John_0002.jpg,0,0.05206825
Habib_Rizieq/Habib_Rizieq_0003.jpg,Kenny_Chesney/Kenny_Chesney_0001.jpg,0,0.00295193
Hal_Sutton/Hal_Sutton_0002.jpg,Kellie_Coffey/Kellie_Coffey_0001.jpg,0,0.02579506
Harland_Braun/Harland_Braun_0001.jpg,Kathryn_Tucker/Kathryn_Tucker_0001.jpg,0,-0.14823505
Hassanal_Bolkiah/Hassanal_Bolkiah_0001.jpg,Michael_Leavitt/Michael_Leavitt_0001.jpg,0,0.05058584
Hestrie_Cloette/Hestrie_Cloette_0001.jpg,Nicholas_Byron/Nicholas_Byron_0002.jpg,0,-0.03198079
Hitoshi_Tanaka/Hitoshi_Tanaka_0001.jpg,Ramon_Ponce_de_Leon/Ramon_Ponce_de_Leon_0001.jpg,0,0.26298103
Horacio_Julio_Pina/Horacio_Julio_Pina_0001.jpg,Zaini_Abdullah/Zaini_Abdullah_0001.jpg,0,0.25619149
Huang_Suey-Sheng/Huang_Suey-Sheng_0001.jpg,Lucrecia_Orozco/Lucrecia_Orozco_0001.jpg,0,0.13792486
Huang_Suey-Sheng/Huang_Suey-Sheng_0001.jpg,Paul_Cerjan/Paul_Cerjan_0001.jpg,0,0.16104838
Huang_Suey-Sheng/Huang_Suey-Sheng_0001.jpg,Robinson_Stevenin/Robinson_Stevenin_0001.jpg,0,-0.03164206
Ian_Knop/Ian_Knop_0001.jpg,Michel_Minard/Michel_Minard_0001.jpg,0,-0.09914599
Ilan_Ramon/Ilan_Ramon_0003.jpg,Tatiana_Kennedy_Schlossberg/Tatiana_Kennedy_Schlossberg_0001.jpg,0,0.14646566
Ion_Tiriac/Ion_Tiriac_0001.jpg,Lawrence_MacAulay/Lawrence_MacAulay_0001.jpg,0,0.16679621
Ismail_Abu_Shanab/Ismail_Abu_Shanab_0001.jpg,Michael_Denzel/Michael_Denzel_0001.jpg,0,0.21796271
Ismail_Abu_Shanab/Ismail_Abu_Shanab_0001.jpg,Rebecca_Romijn-Stamos/Rebecca_Romijn-Stamos_0001.jpg,0,-0.09750638
Jack_Welch/Jack_Welch_0001.jpg,Keizo_Yamada/Keizo_Yamada_0001.jpg,0,0.24088746
James_Dingemans/James_Dingemans_0001.jpg,Robert_Duvall/Robert_Duvall_0005.jpg,0,0.33254284
James_Dingemans/James_Dingemans_0001.jpg,William_Morrow/William_Morrow_0001.jpg,0,0.18180317
Jamie_Lee_Curtis/Jamie_Lee_Curtis_0001.jpg,William_Joppy/William_Joppy_0001.jpg,0,0.10144680
Jamie_Martin/Jamie_Martin_0001.jpg,Patrick_Ewing/Patrick_Ewing_0001.jpg,0,0.01925155
Jan_Bjoerklund/Jan_Bjoerklund_0001.jpg,Li_Ruihuan/Li_Ruihuan_0001.jpg,0,0.16232011
Jan_Paul_Miller/Jan_Paul_Miller_0001.jpg,Paradorn_Srichaphan/Paradorn_Srichaphan_0008.jpg,0,-0.05016924
Jay_Garner/Jay_Garner_0003.jpg,Reggie_Sanders/Reggie_Sanders_0001.jpg,0,-0.17411277
Jeff_Bzdelik/Jeff_Bzdelik_0001.jpg,Zach_Parise/Zach_Parise_0001.jpg,0,0.17798203
Jerry_Oliver/Jerry_Oliver_0001.jpg,Rudolf_Schuster/Rudolf_Schuster_0001.jpg,0,0.03568830
Jerry_Oliver/Jerry_Oliver_0001.jpg,Stefaan_Declerk/Stefaan_Declerk_0001.jpg,0,0.07219224
Jerry_Sloan/Jerry_Sloan_0001.jpg,Julianne_Moore/Julianne_Moore_0009.jpg,0,0.14308563
Jerry_Sloan/Jerry_Sloan_0001.jpg,Keiko_Sofia_Fujimori/Keiko_Sofia_Fujimori_0001.jpg,0,0.08856528
Jerry_Sloan/Jerry_Sloan_0001.jpg,Nikki_Cascone/Nikki_Cascone_0001.jpg,0,-0.05958891
Jim_Anderson/Jim_Anderson_0001.jpg,Jose_Luis_Santiago_Vasconcelos/Jose_Luis_Santiago_Vasconcelos_0001.jpg,0,-0.01293844
Jim_Anderson/Jim_Anderson_0001.jpg,Mikhail_Wehbe/Mikhail_Wehbe_0001.jpg,0,-0.01103424
Joaquim_Levy/Joaquim_Levy_0001.jpg,Judy_Vassar/Judy_Vassar_0001.jpg,0,0.19358429
Joe_Leonard/Joe_Leonard_0001.jpg,Kristen_Rivera/Kristen_Rivera_0001.jpg,0,0.05948056
John_Baldacci/John_Baldacci_0001.jpg,Nona_Gaye/Nona_Gaye_0001.jpg,0,0.04711512
John_Baldacci/John_Baldacci_0001.jpg,Shia_LaBeouf/Shia_LaBeouf_0001.jpg,0,0.15921339
John_Elway/John_Elway_0001.jpg,Mahmoud_Diyab_al-Ahmed/Mahmoud_Diyab_al-Ahmed_0001.jpg,0,0.09454948
John_Kerry/John_Kerry_0009.jpg,Raja_Ibrahim/Raja_Ibrahim_0001.jpg,0,0.07669829
John_Kerry/John_Kerry_0014.jpg,Pat_Rochester/Pat_Rochester_0001.jpg,0,0.21055919
John_Lisowski/John_Lisowski_0001.jpg,Michelle_Kwan/Michelle_Kwan_0001.jpg,0,-0.05119990
John_Malkovich/John_Malkovich_0002.jpg,Paradorn_Srichaphan/Paradorn_Srichaphan_0007.jpg,0,0.06467273
John_Malkovich/John_Malkovich_0003.jpg,Mona_Locke/Mona_Locke_0001.jpg,0,-0.04305756
John_Malkovich/John_Malkovich_0003.jpg,Richard_Palmer/Richard_Palmer_0001.jpg,0,-0.04056223
John_McCallum/John_McCallum_0001.jpg,Oliver_Phelps/Oliver_Phelps_0001.jpg,0,0.04130802
John_McCallum/John_McCallum_0002.jpg,Rick_Bragg/Rick_Bragg_0001.jpg,0,0.16094172
John_McEnroe/John_McEnroe_0002.jpg,Shane_Mosley/Shane_Mosley_0001.jpg,0,0.00335374
John_Prescott/John_Prescott_0001.jpg,Will_Ofenheusle/Will_Ofenheusle_0001.jpg,0,0.07565376
Johnnie_Lynn/Johnnie_Lynn_0001.jpg,Larry_Coker/Larry_Coker_0004.jpg,0,0.12524354
Johnnie_Lynn/Johnnie_Lynn_0001.jpg,Richard_Palmer/Richard_Palmer_0001.jpg,0,-0.06794346
Johnny_Unitas/Johnny_Unitas_0001.jpg,Mark_Foley/Mark_Foley_0001.jpg,0,0.18937793
Jonathan_Karsh/Jonathan_Karsh_0001.jpg,Samantha_Ledster/Samantha_Ledster_0001.jpg,0,0.00704379
Joxel_Garcia/Joxel_Garcia_0001.jpg,Lena_Olin/Lena_Olin_0001.jpg,0,0.04798803
Joy_Bryant/Joy_Bryant_0001.jpg,Richard_Chamberlain/Richard_Chamberlain_0001.jpg,0,0.23908083
Julianne_Moore/Julianne_Moore_0004.jpg,Shia_LaBeouf/Shia_LaBeouf_0001.jpg,0,-0.09787208
Julio_Iglesias_Jr/Julio_Iglesias_Jr_0001.jpg,Ramon_Ponce_de_Leon/Ramon_Ponce_de_Leon_0001.jpg,0,0.08992363
Justin_Timberlake/Justin_Timberlake_0001.jpg,Suzanne_Somers/Suzanne_Somers_0001.jpg,0,-0.12123013
Kathleen_Glynn/Kathleen_Glynn_0002.jpg,Susilo_Bambang_Yudhoyono/Susilo_Bambang_Yudhoyono_0001.jpg,0,0.00132964
Kathryn_Morris/Kathryn_Morris_0001.jpg,Minnie_Driver/Minnie_Driver_0002.jpg,0,-0.04015407
Kathryn_Tucker/Kathryn_Tucker_0001.jpg,Stella_McCartney/Stella_McCartney_0001.jpg,0,0.04459757
Katie_Couric/Katie_Couric_0001.jpg,Sanjay_Gupta/Sanjay_Gupta_0001.jpg,0,0.17558700
Keiko_Sofia_Fujimori/Keiko_Sofia_Fujimori_0001.jpg,Sureyya_Ayhan/Sureyya_Ayhan_0001.jpg,0,0.06506456
Kellie_Coffey/Kellie_Coffey_0001.jpg,Todd_Petit/Todd_Petit_0001.jpg,0,-0.05711332
Kenny_Chesney/Kenny_Chesney_0001.jpg,Steve_Coogan/Steve_Coogan_0001.jpg,0,0.03091587
Kevin_Tarrant/Kevin_Tarrant_0001.jpg,Marisol_Breton/Marisol_Breton_0001.jpg,0,0.06219202
Kristen_Rivera/Kristen_Rivera_0001.jpg,Valdas_Adamkus/Valdas_Adamkus_0002.jpg,0,-0.11299282
Kurt_Russell/Kurt_Russell_0002.jpg,Mahmoud_Diyab_al-Ahmed/Mahmoud_Diyab_al-Ahmed_0001.jpg,0,0.03750122
Kurt_Tanabe/Kurt_Tanabe_0001.jpg,William_Jackson/William_Jackson_0001.jpg,0,-0.15414302
Kyle_McLaren/Kyle_McLaren_0001.jpg,Sofia_Milos/Sofia_Milos_0001.jpg,0,0.02666268
Kyle_McLaren/Kyle_McLaren_0001.jpg,Will_Ofenheusle/Will_Ofenheusle_0001.jpg,0,-0.13660556
Kyle_Shewfelt/Kyle_Shewfelt_0001.jpg,Larry_Coker/Larry_Coker_0002.jpg,0,0.14515682
Lawrence_Foley/Lawrence_Foley_0001.jpg,Rachel_Wadsworth/Rachel_Wadsworth_0001.jpg,0,0.06928185
Lea_Fastow/Lea_Fastow_0001.jpg,Uday_Hussein/Uday_Hussein_0001.jpg,0,0.14470810
Lesia_Burlak/Lesia_Burlak_0001.jpg,Nur_Jaafar/Nur_Jaafar_0001.jpg,0,-0.03892571
Lori_Berenson/Lori_Berenson_0001.jpg,Rudolf_Schuster/Rudolf_Schuster_0001.jpg,0,0.10443799
Lucio_Angulo/Lucio_Angulo_0001.jpg,Sarah_Price/Sarah_Price_0001.jpg,0,0.28571013
Lucio_Gutierrez/Lucio_Gutierrez_0010.jpg,Pedro_Malan/Pedro_Malan_0005.jpg,0,0.17964582
Margaret_Hasley/Margaret_Hasley_0001.jpg,Michael_Denzel/Michael_Denzel_0001.jpg,0,0.02434380
Mark_Redman/Mark_Redman_0001.jpg,Stephen_Funk/Stephen_Funk_0001.jpg,0,0.07922882
Mark_Salter/Mark_Salter_0001.jpg,Shanna_Zolman/Shanna_Zolman_0001.jpg,0,-0.03431503
Martin_Luther_King_III/Martin_Luther_King_III_0001.jpg,Maryn_McKenna/Maryn_McKenna_0001.jpg,0,0.01384266
Mary_Bono/Mary_Bono_0001.jpg,Todd_Wike/Todd_Wike_0001.jpg,0,0.14278036
Matt_LeBlanc/Matt_LeBlanc_0001.jpg,Robert_Redford/Robert_Redford_0002.jpg,0,0.19574066
Mauro_Viza/Mauro_Viza_0001.jpg,William_Jackson/William_Jackson_0001.jpg,0,0.19325157
Max_Baucus/Max_Baucus_0001.jpg,Paradorn_Srichaphan/Paradorn_Srichaphan_0005.jpg,0,0.16968557
Max_Baucus/Max_Baucus_0001.jpg,Yossi_Beilin/Yossi_Beilin_0002.jpg,0,0.17070892
Meles_Zenawi/Meles_Zenawi_0001.jpg,Nawabzada_Nasrullah_Khan/Nawabzada_Nasrullah_Khan_0001.jpg,0,0.09734838
Melissa_Mulloy/Melissa_Mulloy_0001.jpg,Paula_Abdul/Paula_Abdul_0001.jpg,0,0.08196328
Melissa_Mulloy/Melissa_Mulloy_0001.jpg,Roger_Lyons/Roger_Lyons_0001.jpg,0,0.05852526
Michael_Chiklis/Michael_Chiklis_0001.jpg,Mohammed_Al_Hindi/Mohammed_Al_Hindi_0001.jpg,0,-0.07682812
Michael_Chiklis/Michael_Chiklis_0001.jpg,Steve_Rush/Steve_Rush_0001.jpg,0,0.01655821
Michael_Doleac/Michael_Doleac_0001.jpg,Nur_Jaafar/Nur_Jaafar_0001.jpg,0,0.06226158
Michael_Goldrich/Michael_Goldrich_0001.jpg,Suzanne_Somers/Suzanne_Somers_0001.jpg,0,0.16469344
Michael_Kahn/Michael_Kahn_0001.jpg,Rick_Caruso/Rick_Caruso_0001.jpg,0,0.10815302
Michel_Minard/Michel_Minard_0001.jpg,Suzanne_Gaudet/Suzanne_Gaudet_0001.jpg,0,0.15390971
Michelle_Bachelet/Michelle_Bachelet_0001.jpg,Sami_Al-Arian/Sami_Al-Arian_0001.jpg,0,0.15891916
Miguel_Angel_Rodriguez/Miguel_Angel_Rodriguez_0001.jpg,Sasha_Cohen/Sasha_Cohen_0001.jpg,0,-0.03299791
Mike_Bryan/Mike_Bryan_0001.jpg,Shanna_Zolman/Shanna_Zolman_0001.jpg,0,0.11726710
Mike_Montgomery/Mike_Montgomery_0001.jpg,Ray_Lewis/Ray_Lewis_0001.jpg,0,0.04653534
Milton_Wynants/Milton_Wynants_0001.jpg,Stuart_Townsend/Stuart_Townsend_0001.jpg,0,-0.06995557
Miyako_Miyazaki/Miyako_Miyazaki_0002.jpg,Munir_Akram/Munir_Akram_0002.jpg,0,0.12558335
Morris_Dees/Morris_Dees_0001.jpg,Shamai_Leibowitz/Shamai_Leibowitz_0001.jpg,0,-0.00794336
Morris_Dees/Morris_Dees_0001.jpg,Suzie_McConnell_Serio/Suzie_McConnell_Serio_0001.jpg,0,-0.03383674
Nathalie_Gagnon/Nathalie_Gagnon_0001.jpg,Richard_Reid/Richard_Reid_0001.jpg,0,-0.05846970
Nicklas_Lidstrom/Nicklas_Lidstrom_0001.jpg,Norman_Jewison/Norman_Jewison_0001.jpg,0,-0.05220600
Nicklas_Lidstrom/Nicklas_Lidstrom_0001.jpg,Sadie_Frost/Sadie_Frost_0003.jpg,0,0.03744942
Nicole_Hiltz/Nicole_Hiltz_0001.jpg,Zaini_Abdullah/Zaini_Abdullah_0001.jpg,0,0.07827483
Nona_Gaye/Nona_Gaye_0001.jpg,Paul_Cerjan/Paul_Cerjan_0001.jpg,0,0.09809250
Oscar_Bolanos/Oscar_Bolanos_0001.jpg,Phil_Donahue/Phil_Donahue_0001.jpg,0,0.05614690
Oscar_Bolanos/Oscar_Bolanos_0001.jpg,Tatiana_Kennedy_Schlossberg/Tatiana_Kennedy_Schlossberg_0001.jpg,0,-0.14996970
Pascal_Quignard/Pascal_Quignard_0003.jpg,Patrick_Ewing/Patrick_Ewing_0002.jpg,0,-0.04777702
Pat_Rochester/Pat_Rochester_0001.jpg,Phoenix_Chang/Phoenix_Chang_0001.jpg,0,0.22464332
Pat_Rochester/Pat_Rochester_0001.jpg,Will_Ofenheusle/Will_Ofenheusle_0001.jpg,0,0.11365677
Paul_Farley/Paul_Farley_0001.jpg,Platon_Lebedev/Platon_Lebedev_0001.jpg,0,0.06879537
Paula_Abdul/Paula_Abdul_0001.jpg,Robert_Vowler/Robert_Vowler_0001.jpg,0,0.08145212
Pharrell_Williams/Pharrell_Williams_0001.jpg,Tyrone_Medley/Tyrone_Medley_0001.jpg,0,-0.06067485
Phoenix_Chang/Phoenix_Chang_0001.jpg,Platon_Lebedev/Platon_Lebedev_0001.jpg,0,0.10441211
Rachel_Wadsworth/Rachel_Wadsworth_0001.jpg,Richard_Palmer/Richard_Palmer_0001.jpg,0,0.01182881
Raymond_Odierno/Raymond_Odierno_0001.jpg,Richard_Reid/Richard_Reid_0001.jpg,0,0.12361097
Reggie_Sanders/Reggie_Sanders_0001.jpg,Rick_Santorum/Rick_Santorum_0002.jpg,0,-0.25067732
Richard_Chamberlain/Richard_Chamberlain_0001.jpg,Steve_Patterson/Steve_Patterson_0001.jpg,0,0.00852862
Richard_Ward/Richard_Ward_0001.jpg,Steve_Redgrave/Steve_Redgrave_0001.jpg,0,0.09281489
Robert_Vowler/Robert_Vowler_0001.jpg,Tab_Baldwin/Tab_Baldwin_0001.jpg,0,0.15568152
Roy_Rogers/Roy_Rogers_0001.jpg,Steven_Feldman/Steven_Feldman_0001.jpg,0,0.01006305
Scott_Rolen/Scott_Rolen_0001.jpg,William_Murabito/William_Murabito_0001.jpg,0,0.19238937
Sofia_Milos/Sofia_Milos_0001.jpg,Steve_Nash/Steve_Nash_0003.jpg,0,0.19391096
Sofia_Milos/Sofia_Milos_0001.jpg,Will_Ofenheusle/Will_Ofenheusle_0001.jpg,0,-0.17703655
Sonja_Kesselschlager/Sonja_Kesselschlager_0001.jpg,Tim_Robbins/Tim_Robbins_0003.jpg,0,-0.12818041
Takeo_Hiranuma/Takeo_Hiranuma_0001.jpg,Ty_Votaw/Ty_Votaw_0001.jpg,0,0.02185254
Ted_Washington/Ted_Washington_0001.jpg,Ximena_Bohorquez/Ximena_Bohorquez_0001.jpg,0,0.09910311
Ty_Votaw/Ty_Votaw_0001.jpg,William_Webster/William_Webster_0001.jpg,0,0.07399859
Abdullah_Nasseef/Abdullah_Nasseef_0001.jpg,Bruce_Paltrow/Bruce_Paltrow_0001.jpg,0,0.08666707
Abdullah_Nasseef/Abdullah_Nasseef_0001.jpg,Howard_Smith/Howard_Smith_0002.jpg,0,0.17833371
Abdullah_Nasseef/Abdullah_Nasseef_0001.jpg,Jan_De_Bont/Jan_De_Bont_0001.jpg,0,0.04313844
Abdullah_Nasseef/Abdullah_Nasseef_0001.jpg,Jim_Nochols/Jim_Nochols_0001.jpg,0,0.18021356
Abdullah_Nasseef/Abdullah_Nasseef_0001.jpg,Oleg_Romantsev/Oleg_Romantsev_0001.jpg,0,0.00723107
Adam_Kennedy/Adam_Kennedy_0001.jpg,Charlie_Sheen/Charlie_Sheen_0001.jpg,0,-0.01215757
Adrian_McPherson/Adrian_McPherson_0002.jpg,Eduardo_Chillida/Eduardo_Chillida_0001.jpg,0,-0.01583098
Al_Davis/Al_Davis_0001.jpg,Julian_Fantino/Julian_Fantino_0001.jpg,0,0.16349873
Alan_Greenspan/Alan_Greenspan_0004.jpg,Kent_McCord/Kent_McCord_0001.jpg,0,0.06382120
Alastair_Campbell/Alastair_Campbell_0004.jpg,Li_Ka-shing/Li_Ka-shing_0001.jpg,0,0.03498437
Alexa_Vega/Alexa_Vega_0001.jpg,Tony_Shalhoub/Tony_Shalhoub_0001.jpg,0,-0.05475572
Alexander_Downer/Alexander_Downer_0002.jpg,Zeljko_Rebraca/Zeljko_Rebraca_0001.jpg,0,0.20170161
Alexander_Downer/Alexander_Downer_0003.jpg,Luis_Berrondo/Luis_Berrondo_0001.jpg,0,-0.11525420
Alexandra_Pelosi/Alexandra_Pelosi_0001.jpg,Ken_Kutaragi/Ken_Kutaragi_0001.jpg,0,0.14837956
Alexandre_Herchcovitch/Alexandre_Herchcovitch_0001.jpg,Karen_Clarkson/Karen_Clarkson_0001.jpg,0,0.02944205
Alice_Fisher/Alice_Fisher_0001.jpg,Gene_Sauers/Gene_Sauers_0001.jpg,0,-0.02030038
Alicia_Witt/Alicia_Witt_0001.jpg,Jorge_Moreno/Jorge_Moreno_0001.jpg,0,-0.00476502
Alicia_Witt/Alicia_Witt_0001.jpg,Lino_Oviedo/Lino_Oviedo_0001.jpg,0,0.01680825
Allan_Wagner/Allan_Wagner_0001.jpg,Larry_Campbell/Larry_Campbell_0001.jpg,0,0.21400002
Allan_Wagner/Allan_Wagner_0001.jpg,Rita_Moreno/Rita_Moreno_0001.jpg,0,0.02183557
Alvaro_Silva_Calderon/Alvaro_Silva_Calderon_0002.jpg,Stepan_Demirchian/Stepan_Demirchian_0001.jpg,0,0.22674148
Alvaro_Uribe/Alvaro_Uribe_0014.jpg,Patricia_Clarkson/Patricia_Clarkson_0001.jpg,0,0.04510643
Ana_Sebastiao/Ana_Sebastiao_0001.jpg,Marcos_Cafu/Marcos_Cafu_0001.jpg,0,0.14860934
Ana_Sebastiao/Ana_Sebastiao_0001.jpg,Raza_Rabbani/Raza_Rabbani_0001.jpg,0,0.11643197
Andrea_De_Cruz/Andrea_De_Cruz_0001.jpg,Dionne_Warwick/Dionne_Warwick_0001.jpg,0,0.17265101
Andrea_De_Cruz/Andrea_De_Cruz_0001.jpg,Ismail_Cem/Ismail_Cem_0001.jpg,0,-0.02112359
Andrea_De_Cruz/Andrea_De_Cruz_0001.jpg,Natalya_Sazanovich/Natalya_Sazanovich_0001.jpg,0,0.06001107
Andrea_De_Cruz/Andrea_De_Cruz_0001.jpg,Yoon_Young-kwan/Yoon_Young-kwan_0001.jpg,0,0.24215806
Andres_Manuel_Lopez_Obrador/Andres_Manuel_Lopez_Obrador_0001.jpg,Jim_Parque/Jim_Parque_0001.jpg,0,-0.02814643
Andres_Manuel_Lopez_Obrador/Andres_Manuel_Lopez_Obrador_0001.jpg,Norman_Mineta/Norman_Mineta_0001.jpg,0,0.18701310
Andrew_Bunner/Andrew_Bunner_0002.jpg,Oscar_Elias_Biscet/Oscar_Elias_Biscet_0002.jpg,0,0.13522375
Andrew_Weissmann/Andrew_Weissmann_0001.jpg,Ernie_Els/Ernie_Els_0002.jpg,0,0.06908312
Andy_Warhol/Andy_Warhol_0001.jpg,Edith_Masai/Edith_Masai_0001.jpg,0,0.09717175
Andy_Warhol/Andy_Warhol_0001.jpg,Paul-Henri_Mathieu/Paul-Henri_Mathieu_0002.jpg,0,0.08287793
Anibal_Ibarra/Anibal_Ibarra_0002.jpg,David_Przybyszewski/David_Przybyszewski_0001.jpg,0,0.03332135
Anthony_Ervin/Anthony_Ervin_0001.jpg,Juan_Roman_Carrasco/Juan_Roman_Carrasco_0001.jpg,0,0.05819954
Antonio_Elias_Saca/Antonio_Elias_Saca_0001.jpg,Peter_Holmberg/Peter_Holmberg_0001.jpg,0,0.17462301
Antonio_Elias_Saca/Antonio_Elias_Saca_0001.jpg,Thomas_Fargo/Thomas_Fargo_0004.jpg,0,0.03852211
Antonio_Trillanes/Antonio_Trillanes_0001.jpg,Katrin_Cartlidge/Katrin_Cartlidge_0001.jpg,0,-0.04115855
Antonio_Trillanes/Antonio_Trillanes_0003.jpg,Terry_Gilliam/Terry_Gilliam_0001.jpg,0,-0.01502780
Asa_Hutchinson/Asa_Hutchinson_0002.jpg,Gary_Sinise/Gary_Sinise_0001.jpg,0,0.09360888
Ascencion_Barajas/Ascencion_Barajas_0001.jpg,Chris_Hernandez/Chris_Hernandez_0001.jpg,0,0.00716468
Ashley_Judd/Ashley_Judd_0001.jpg,Joan_Jett/Joan_Jett_0001.jpg,0,-0.01127935
Ashley_Postell/Ashley_Postell_0001.jpg,Cassandra_Heise/Cassandra_Heise_0001.jpg,0,0.01700144
Ashley_Postell/Ashley_Postell_0001.jpg,Tony_Clement/Tony_Clement_0001.jpg,0,0.06810269
Ashraf_Ghani/Ashraf_Ghani_0001.jpg,Boris_Berezovsky/Boris_Berezovsky_0001.jpg,0,0.25886792
Ashraf_Ghani/Ashraf_Ghani_0001.jpg,Qian_Qichen/Qian_Qichen_0001.jpg,0,0.03815169
Asif_Ali_Zardari/Asif_Ali_Zardari_0001.jpg,Steny_Hoyer/Steny_Hoyer_0001.jpg,0,-0.02407389
Assad_Ahmadi/Assad_Ahmadi_0001.jpg,Percy_Gibson/Percy_Gibson_0001.jpg,0,-0.10609699
Barbara_Walters/Barbara_Walters_0001.jpg,Jewel_Howard-Taylor/Jewel_Howard-Taylor_0001.jpg,0,0.23777832
Barbara_Walters/Barbara_Walters_0001.jpg,Peter_Greenaway/Peter_Greenaway_0001.jpg,0,0.07412331
Barry_Williams/Barry_Williams_0001.jpg,Wang_Fei/Wang_Fei_0001.jpg,0,0.16329646
Benazir_Bhutto/Benazir_Bhutto_0004.jpg,Jane_Pauley/Jane_Pauley_0002.jpg,0,0.07280023
