image_a,image_b,label,cosine_score
Edward_Greenspan/Edward_Greenspan_0001.jpg,Roy_Halladay/Roy_Halladay_0001.jpg,0,0.02305042
Edward_Greenspan/Edward_Greenspan_0001.jpg,Sidney_Poitier/Sidney_Poitier_0001.jpg,0,0.01116081
Edward_Kennedy/Edward_Kennedy_0001.jpg,Mathilda_Karel_Spak/Mathilda_Karel_Spak_0001.jpg,0,0.09607711
Edward_Kennedy/Edward_Kennedy_0002.jpg,Jennifer_Pena/Jennifer_Pena_0001.jpg,0,0.07185066
Edward_Said/Edward_Said_0001.jpg,Frank_Abagnale_Jr/Frank_Abagnale_Jr_0001.jpg,0,0.05434581
Eminem/Eminem_0001.jpg,Wolfgang_Clement/Wolfgang_Clement_0001.jpg,0,0.20611055
Enrique_Bolanos/Enrique_Bolanos_0004.jpg,Janine_Pietsch/Janine_Pietsch_0001.jpg,0,0.09754583
Enrique_Bolanos/Enrique_Bolanos_0004.jpg,Liam_Neeson/Liam_Neeson_0002.jpg,0,0.14015207
Ernie_Els/Ernie_Els_0002.jpg,Marcus_Allen/Marcus_Allen_0001.jpg,0,-0.04812748
Evgeni_Plushenko/Evgeni_Plushenko_0001.jpg,Queen_Sofia/Queen_Sofia_0001.jpg,0,-0.04843801
Evgeni_Plushenko/Evgeni_Plushenko_0001.jpg,Riek_Blanjaar/Riek_Blanjaar_0001.jpg,0,0.02740548
Franco_Dragone/Franco_Dragone_0002.jpg,Louis_Van_Gaal/Louis_Van_Gaal_0001.jpg,0,0.08820930
Franco_Frattini/Franco_Frattini_0001.jpg,Irina_Lobacheva/Irina_Lobacheva_0001.jpg,0,-0.00942447
Frank_Abagnale_Jr/Frank_Abagnale_Jr_0001.jpg,Nate_Hybl/Nate_Hybl_0001.jpg,0,0.18721591
Frank_Shea/Frank_Shea_0001.jpg,Rob_Moore/Rob_Moore_0001.jpg,0,0.10085331
Frank_Taylor/Frank_Taylor_0001.jpg,Jason_Jennings/Jason_Jennings_0001.jpg,0,0.00656669
Gabriel_Batistuta/Gabriel_Batistuta_0001.jpg,Peter_Costello/Peter_Costello_0001.jpg,0,0.04644585
Gabriel_Jorge_Ferreia/Gabriel_Jorge_Ferreia_0001.jpg,Zulfiqar_Ahmed/Zulfiqar_Ahmed_0001.jpg,0,0.01859372
Gary_Doer/Gary_Doer_0003.jpg,Wang_Hailan/Wang_Hailan_0001.jpg,0,-0.03724845
Gary_Sinise/Gary_Sinise_0001.jpg,Roy_Halladay/Roy_Halladay_0001.jpg,0,0.14674059
Gene_Hackman/Gene_Hackman_0001.jpg,Queen_Noor/Queen_Noor_0001.jpg,0,-0.04415148
Gene_Sauers/Gene_Sauers_0001.jpg,Gina_Centrello/Gina_Centrello_0001.jpg,0,-0.09051208
Geoff_Dixon/Geoff_Dixon_0001.jpg,Jean_Todt/Jean_Todt_0001.jpg,0,0.17571039
George_Allen/George_Allen_0001.jpg,Roy_Halladay/Roy_Halladay_0001.jpg,0,0.06035927
George_Allen/George_Allen_0001.jpg,Wan_Yanhai/Wan_Yanhai_0001.jpg,0,0.19183517
George_Harrison/George_Harrison_0001.jpg,Robert_Lee_Yates_Jr/Robert_Lee_Yates_Jr_0001.jpg,0,0.06892687
Georgi_Parvanov/Georgi_Parvanov_0001.jpg,Luis_Fonsi/Luis_Fonsi_0001.jpg,0,-0.05034629
Gianni_Agnelli/Gianni_Agnelli_0001.jpg,Marco_Irizarry/Marco_Irizarry_0001.jpg,0,0.09808585
Gilberto_Simoni/Gilberto_Simoni_0001.jpg,Julio_Cesar_Chavez/Julio_Cesar_Chavez_0001.jpg,0,0.19400974
Gong_Ruina/Gong_Ruina_0001.jpg,Hong_Myung/Hong_Myung_0001.jpg,0,0.03358750
Gong_Ruina/Gong_Ruina_0001.jpg,Qian_Qichen/Qian_Qichen_0001.jpg,0,0.13618904
Gro_Harlem_Brundtland/Gro_Harlem_Brundtland_0002.jpg,Turner_Gill/Turner_Gill_0001.jpg,0,0.08469425
Hector_Grullon/Hector_Grullon_0001.jpg,Jeong_Se-hyun/Jeong_Se-hyun_0009.jpg,0,0.33439660
Henk_Bekedam/Henk_Bekedam_0001.jpg,Koichi_Haraguchi/Koichi_Haraguchi_0001.jpg,0,0.16790797
Henk_Bekedam/Henk_Bekedam_0001.jpg,Manuel_Gehring/Manuel_Gehring_0001.jpg,0,0.06536385
Henk_Bekedam/Henk_Bekedam_0001.jpg,Michael_Kirby/Michael_Kirby_0001.jpg,0,0.06296986
Hiroki_Gomi/Hiroki_Gomi_0001.jpg,Kenneth_Cooper/Kenneth_Cooper_0001.jpg,0,0.14285240
Hiroki_Gomi/Hiroki_Gomi_0001.jpg,Sophia_Loren/Sophia_Loren_0002.jpg,0,0.13803513
Irina_Lobacheva/Irina_Lobacheva_0001.jpg,Steve_Allan/Steve_Allan_0001.jpg,0,-0.01239076
Ismail_Cem/Ismail_Cem_0001.jpg,Linda_Amicangioli/Linda_Amicangioli_0001.jpg,0,-0.11267198
Jack_Osbourne/Jack_Osbourne_0001.jpg,Kent_McCord/Kent_McCord_0001.jpg,0,-0.00518936
Jack_Straw/Jack_Straw_0001.jpg,Manuel_Gehring/Manuel_Gehring_0001.jpg,0,0.24054913
Jack_Straw/Jack_Straw_0003.jpg,Norman_Mineta/Norman_Mineta_0001.jpg,0,0.06645688
James_Ballenger/James_Ballenger_0001.jpg,Raza_Rabbani/Raza_Rabbani_0001.jpg,0,0.03916609
James_Coviello/James_Coviello_0001.jpg,Judith_Nathan/Judith_Nathan_0001.jpg,0,-0.06117707
James_Coviello/James_Coviello_0001.jpg,Robert_F_Kennedy_Jr/Robert_F_Kennedy_Jr_0001.jpg,0,0.08558994
James_Morris/James_Morris_0002.jpg,Silvio_Fernandez/Silvio_Fernandez_0002.jpg,0,0.08015123
James_Schultz/James_Schultz_0001.jpg,Tim_Curley/Tim_Curley_0001.jpg,0,0.21025129
James_W_Kennedy/James_W_Kennedy_0001.jpg,John_Connolly/John_Connolly_0001.jpg,0,0.20826131
James_W_Kennedy/James_W_Kennedy_0001.jpg,Toutai_Kefu/Toutai_Kefu_0001.jpg,0,0.05713956
James_Williams/James_Williams_0001.jpg,Phillip_Seymor_Hoffmann/Phillip_Seymor_Hoffmann_0001.jpg,0,0.25262511
James_Williams/James_Williams_0001.jpg,Shaun_Pollock/Shaun_Pollock_0001.jpg,0,0.07696285
Jan_Ullrich/Jan_Ullrich_0003.jpg,Javier_Weber/Javier_Weber_0001.jpg,0,0.06534586
Jane_Menelaus/Jane_Menelaus_0001.jpg,Junichiro_Koizumi/Junichiro_Koizumi_0042.jpg,0,-0.00326485
Jane_Menelaus/Jane_Menelaus_0001.jpg,Sophia_Loren/Sophia_Loren_0001.jpg,0,0.10489665
Jason_Petty/Jason_Petty_0001.jpg,Mayumi_Moriyama/Mayumi_Moriyama_0001.jpg,0,-0.16272444
Jean_Todt/Jean_Todt_0001.jpg,Roger_Etchegaray/Roger_Etchegaray_0001.jpg,0,0.07376884
Jennifer_Pena/Jennifer_Pena_0001.jpg,Sonia_Lopez/Sonia_Lopez_0001.jpg,0,0.20599735
Jennifer_Pena/Jennifer_Pena_0001.jpg,Tony_LaRussa/Tony_LaRussa_0001.jpg,0,0.09131567
Jennifer_Rodriguez/Jennifer_Rodriguez_0001.jpg,Terry_Gilliam/Terry_Gilliam_0001.jpg,0,0.01242252
Jennifer_Rodriguez/Jennifer_Rodriguez_0002.jpg,Joanna_Poitier/Joanna_Poitier_0001.jpg,0,0.09134008
Jennifer_Rodriguez/Jennifer_Rodriguez_0002.jpg,Tony_Fernandes/Tony_Fernandes_0001.jpg,0,-0.08799480
Jerome_Golmard/Jerome_Golmard_0001.jpg,Kristin_Chenoweth/Kristin_Chenoweth_0001.jpg,0,0.03150247
Jewel_Howard-Taylor/Jewel_Howard-Taylor_0001.jpg,Ken_Kutaragi/Ken_Kutaragi_0001.jpg,0,0.21492136
Jim_Parque/Jim_Parque_0001.jpg,Michael_Adams/Michael_Adams_0001.jpg,0,0.03623304
Jim_Parque/Jim_Parque_0001.jpg,Rachel_Leigh_Cook/Rachel_Leigh_Cook_0001.jpg,0,0.05136480
Jim_Ryan/Jim_Ryan_0001.jpg,Luis_Berrondo/Luis_Berrondo_0001.jpg,0,0.04777645
Jimmy_Gobble/Jimmy_Gobble_0001.jpg,Robert_De_Niro/Robert_De_Niro_0005.jpg,0,0.10942529
Joan_Collins/Joan_Collins_0001.jpg,Zydrunas_Ilgauskas/Zydrunas_Ilgauskas_0001.jpg,0,-0.05460282
Joan_Jett/Joan_Jett_0001.jpg,Kevin_James/Kevin_James_0001.jpg,0,-0.10017677
Joanna_Poitier/Joanna_Poitier_0001.jpg,Michael_Moore/Michael_Moore_0001.jpg,0,0.04495607
Joe_Lieberman/Joe_Lieberman_0010.jpg,Joe_Mantello/Joe_Mantello_0001.jpg,0,-0.02829800
Johannes_Rau/Johannes_Rau_0001.jpg,Oleksandr_Moroz/Oleksandr_Moroz_0001.jpg,0,0.19120878
John_Connolly/John_Connolly_0001.jpg,Mel_Gibson/Mel_Gibson_0001.jpg,0,0.09237713
John_Connolly/John_Connolly_0001.jpg,Michael_Moore/Michael_Moore_0003.jpg,0,0.11427066
John_Connolly/John_Connolly_0001.jpg,Norman_Mineta/Norman_Mineta_0001.jpg,0,0.26286328
John_Connolly/John_Connolly_0001.jpg,Uzi_Even/Uzi_Even_0001.jpg,0,0.19791380
John_Cruz/John_Cruz_0001.jpg,Sean_Astin/Sean_Astin_0003.jpg,0,0.07915302
John_Cruz/John_Cruz_0001.jpg,Steven_Briggs/Steven_Briggs_0001.jpg,0,0.13519582
John_Hartson/John_Hartson_0001.jpg,Oscar_Elias_Biscet/Oscar_Elias_Biscet_0002.jpg,0,0.06013614
Joseph_Deiss/Joseph_Deiss_0001.jpg,Tony_Fernandes/Tony_Fernandes_0001.jpg,0,0.00416654
Joseph_Lopez/Joseph_Lopez_0001.jpg,Rick_Pitino/Rick_Pitino_0001.jpg,0,0.13635617
Julian_Fantino/Julian_Fantino_0001.jpg,Quin_Snyder/Quin_Snyder_0001.jpg,0,-0.09137666
Julio_Cesar_Chavez/Julio_Cesar_Chavez_0001.jpg,Tom_Brennan/Tom_Brennan_0001.jpg,0,0.02069380
Junichi_Inamoto/Junichi_Inamoto_0001.jpg,Oleg_Romantsev/Oleg_Romantsev_0001.jpg,0,0.12224735
Junichiro_Koizumi/Junichiro_Koizumi_0020.jpg,Tony_Fernandes/Tony_Fernandes_0001.jpg,0,0.08176666
Karen_Clarkson/Karen_Clarkson_0001.jpg,Kristen_Breitweiser/Kristen_Breitweiser_0003.jpg,0,0.04574808
Karol_Kucera/Karol_Kucera_0001.jpg,Qian_Qichen/Qian_Qichen_0001.jpg,0,-0.07283612
Karol_Kucera/Karol_Kucera_0001.jpg,Turner_Gill/Turner_Gill_0001.jpg,0,0.01371094
Katrin_Cartlidge/Katrin_Cartlidge_0001.jpg,Tony_LaRussa/Tony_LaRussa_0001.jpg,0,0.13263960
Keith_Osik/Keith_Osik_0001.jpg,Pupi_Avati/Pupi_Avati_0001.jpg,0,-0.02925418
Kenneth_Cooper/Kenneth_Cooper_0001.jpg,Norman_Mineta/Norman_Mineta_0001.jpg,0,-0.00231362
Kent_McCord/Kent_McCord_0001.jpg,Natasha_Henstridge/Natasha_Henstridge_0001.jpg,0,0.02198954
Kevin_James/Kevin_James_0001.jpg,Roy_Halladay/Roy_Halladay_0001.jpg,0,0.25590122
Kevin_James/Kevin_James_0001.jpg,Suzanne_Haik_Terrell/Suzanne_Haik_Terrell_0001.jpg,0,0.09699283
Kevin_James/Kevin_James_0001.jpg,Yang_Jianli/Yang_Jianli_0001.jpg,0,0.18056712
Kevin_Spacey/Kevin_Spacey_0002.jpg,Ray_Evernham/Ray_Evernham_0001.jpg,0,0.17381744
Koji_Uehara/Koji_Uehara_0001.jpg,Rob_Moore/Rob_Moore_0001.jpg,0,0.06119314
Krishna_Bhadur_Mahara/Krishna_Bhadur_Mahara_0001.jpg,Peter_Holmberg/Peter_Holmberg_0001.jpg,0,0.15886554
Krishna_Bhadur_Mahara/Krishna_Bhadur_Mahara_0001.jpg,Silvio_Fernandez/Silvio_Fernandez_0002.jpg,0,0.19258836
Kristen_Breitweiser/Kristen_Breitweiser_0001.jpg,Tatiana_Shchegoleva/Tatiana_Shchegoleva_0001.jpg,0,0.25747609
Laila_Ali/Laila_Ali_0003.jpg,Tony_Fernandes/Tony_Fernandes_0001.jpg,0,0.21321438
Larry_Johnson/Larry_Johnson_0001.jpg,Terry_Gilliam/Terry_Gilliam_0001.jpg,0,0.05844746
Larry_Johnson/Larry_Johnson_0002.jpg,Marc_Racicot/Marc_Racicot_0001.jpg,0,0.22758886
Larry_Johnson/Larry_Johnson_0002.jpg,Tom_Hanusik/Tom_Hanusik_0001.jpg,0,0.18341948
Lars_Von_Trier/Lars_Von_Trier_0001.jpg,Zhang_Wenkang/Zhang_Wenkang_0002.jpg,0,0.18459541
Leander_Paes/Leander_Paes_0001.jpg,Ralph_Firman/Ralph_Firman_0001.jpg,0,0.11573271
Leo_Ramirez/Leo_Ramirez_0001.jpg,Sabah_Al-Ahmad_Al-Jaber_Al-Sabah/Sabah_Al-Ahmad_Al-Jaber_Al-Sabah_0001.jpg,0,0.09377411
Leonardo_Del_Vecchio/Leonardo_Del_Vecchio_0001.jpg,Maggie_Smith/Maggie_Smith_0001.jpg,0,0.03717092
Leonardo_Del_Vecchio/Leonardo_Del_Vecchio_0001.jpg,Tatiana_Shchegoleva/Tatiana_Shchegoleva_0001.jpg,0,0.06472509
Liam_Neeson/Liam_Neeson_0001.jpg,Paul_Kagame/Paul_Kagame_0002.jpg,0,0.09178887
Lokendra_Bahadur_Chand/Lokendra_Bahadur_Chand_0001.jpg,Steffeny_Holtz/Steffeny_Holtz_0001.jpg,0,0.00565298
Louis_Van_Gaal/Louis_Van_Gaal_0001.jpg,Natasha_Henstridge/Natasha_Henstridge_0001.jpg,0,-0.05405876
Lubomir_Zaoralek/Lubomir_Zaoralek_0001.jpg,Luis_Berrondo/Luis_Berrondo_0001.jpg,0,-0.06808488
Lubomir_Zaoralek/Lubomir_Zaoralek_0001.jpg,William_Umbach/William_Umbach_0001.jpg,0,0.00864678
Luis_Berrondo/Luis_Berrondo_0001.jpg,Rita_Moreno/Rita_Moreno_0002.jpg,0,-0.00057438
Luis_Fonsi/Luis_Fonsi_0001.jpg,Oscar_DLeon/Oscar_DLeon_0001.jpg,0,0.01915278
Luis_Fonsi/Luis_Fonsi_0001.jpg,Steven_Briggs/Steven_Briggs_0001.jpg,0,0.09180666
Luis_Rosario_Huertas/Luis_Rosario_Huertas_0001.jpg,Mary_Steenburgen/Mary_Steenburgen_0002.jpg,0,0.06050724
Makiko_Tanaka/Makiko_Tanaka_0001.jpg,Peter_Greenaway/Peter_Greenaway_0001.jpg,0,0.08101983
Manijeh_Hekmat/Manijeh_Hekmat_0001.jpg,Roger_Winter/Roger_Winter_0001.jpg,0,0.15218732
Manijeh_Hekmat/Manijeh_Hekmat_0001.jpg,T_Boone_Pickens/T_Boone_Pickens_0001.jpg,0,-0.04560856
Marcelo_Salas/Marcelo_Salas_0002.jpg,Tara_VanDerveer/Tara_VanDerveer_0001.jpg,0,0.14143874
Marco_Irizarry/Marco_Irizarry_0001.jpg,Yang_Jianli/Yang_Jianli_0001.jpg,0,0.02860082
Mariangel_Ruiz_Torrealba/Mariangel_Ruiz_Torrealba_0003.jpg,Pupi_Avati/Pupi_Avati_0001.jpg,0,-0.05512801
Marisa_Tomei/Marisa_Tomei_0002.jpg,Peter_Costello/Peter_Costello_0002.jpg,0,-0.10880315
Mark_Polansky/Mark_Polansky_0001.jpg,Miranda_Gaddis/Miranda_Gaddis_0001.jpg,0,0.15793785
Mary_Landrieu/Mary_Landrieu_0003.jpg,Percy_Gibson/Percy_Gibson_0001.jpg,0,0.00599163
Mathilda_Karel_Spak/Mathilda_Karel_Spak_0001.jpg,Mauricio_Macri/Mauricio_Macri_0001.jpg,0,-0.04349782
Mathilda_Karel_Spak/Mathilda_Karel_Spak_0001.jpg,Tamara_Brooks/Tamara_Brooks_0002.jpg,0,-0.00879056
Matt_Welsh/Matt_Welsh_0001.jpg,Randy_Johnson/Randy_Johnson_0001.jpg,0,0.15758637
Mel_Brooks/Mel_Brooks_0002.jpg,Shoshana_Johnson/Shoshana_Johnson_0001.jpg,0,-0.09123478
Michael_Kirby/Michael_Kirby_0001.jpg,Ranil_Wickremasinghe/Ranil_Wickremasinghe_0002.jpg,0,-0.00762455
Michael_Sheehan/Michael_Sheehan_0001.jpg,Robert_Hanssen/Robert_Hanssen_0001.jpg,0,0.03135585
Michel_Duclos/Michel_Duclos_0001.jpg,Quin_Snyder/Quin_Snyder_0001.jpg,0,0.02611331
Michel_Duclos/Michel_Duclos_0001.jpg,Suh_Young-hoon/Suh_Young-hoon_0001.jpg,0,0.16643858
Mike_Gable/Mike_Gable_0001.jpg,Mohamed_Hammam/Mohamed_Hammam_0001.jpg,0,-0.14644194
Mikhail_Khodorkovsky/Mikhail_Khodorkovsky_0001.jpg,Rita_Moreno/Rita_Moreno_0002.jpg,0,0.19110405
Mireya_Moscoso/Mireya_Moscoso_0004.jpg,San_Lan/San_Lan_0001.jpg,0,-0.07855270
Mohamed_Hammam/Mohamed_Hammam_0001.jpg,Roger_Moore/Roger_Moore_0004.jpg,0,0.03689592
Nabil_Shaath/Nabil_Shaath_0003.jpg,Silvie_Cabero/Silvie_Cabero_0001.jpg,0,0.05191478
Naomi_Hayashi/Naomi_Hayashi_0001.jpg,Prakash_Hinduja/Prakash_Hinduja_0001.jpg,0,0.01866812
Natalya_Sazanovich/Natalya_Sazanovich_0001.jpg,Pupi_Avati/Pupi_Avati_0004.jpg,0,-0.12271530
Nikki_Teasley/Nikki_Teasley_0001.jpg,Ryan_Goodman/Ryan_Goodman_0001.jpg,0,-0.00680476
Oleksandr_Moroz/Oleksandr_Moroz_0001.jpg,Robert_De_Niro/Robert_De_Niro_0001.jpg,0,-0.00715720
Oscar_DLeon/Oscar_DLeon_0001.jpg,Steven_Curtis_Chapman/Steven_Curtis_Chapman_0001.jpg,0,-0.02414489
Paul_Byrd/Paul_Byrd_0001.jpg,Wolfgang_Schwarz/Wolfgang_Schwarz_0001.jpg,0,0.07162147
Paul_Wollnough/Paul_Wollnough_0001.jpg,Philip_Cummings/Philip_Cummings_0001.jpg,0,0.13104644
Paul_Wollnough/Paul_Wollnough_0001.jpg,Yuvraj_Singh/Yuvraj_Singh_0001.jpg,0,0.12039305
Penelope_Taylor/Penelope_Taylor_0001.jpg,Wang_Fei/Wang_Fei_0001.jpg,0,0.07689232
Peter_Caruana/Peter_Caruana_0001.jpg,Philip_Cummings/Philip_Cummings_0001.jpg,0,0.10528938
Phillip_Seymor_Hoffmann/Phillip_Seymor_Hoffmann_0001.jpg,Silvio_Fernandez/Silvio_Fernandez_0001.jpg,0,-0.11085629
Phillips_Idowu/Phillips_Idowu_0001.jpg,Prince_Naruhito/Prince_Naruhito_0002.jpg,0,0.00708959
Princess_Masako/Princess_Masako_0002.jpg,Thomas_Wilkens/Thomas_Wilkens_0001.jpg,0,-0.11720695
Quin_Snyder/Quin_Snyder_0001.jpg,Vagit_Alekperov/Vagit_Alekperov_0001.jpg,0,-0.05689763
Ranil_Wickremasinghe/Ranil_Wickremasinghe_0003.jpg,Stacy_Nelson/Stacy_Nelson_0001.jpg,0,0.13853842
Reina_Hayes/Reina_Hayes_0001.jpg,Steffeny_Holtz/Steffeny_Holtz_0001.jpg,0,0.10420477
Rick_Pitino/Rick_Pitino_0003.jpg,Tony_Clement/Tony_Clement_0001.jpg,0,-0.00280965
Ricky_Martin/Ricky_Martin_0002.jpg,Roger_Etchegaray/Roger_Etchegaray_0001.jpg,0,-0.01468943
Robert_F_Kennedy_Jr/Robert_F_Kennedy_Jr_0001.jpg,Ron_Dittemore/Ron_Dittemore_0001.jpg,0,0.05592909
Sidney_Poitier/Sidney_Poitier_0001.jpg,Svend_Aage_Jensby/Svend_Aage_Jensby_0001.jpg,0,0.04702194
Aaron_Tippin/Aaron_Tippin_0001.jpg,Enos_Slaughter/Enos_Slaughter_0001.jpg,0,0.09492283
Aaron_Tippin/Aaron_Tippin_0001.jpg,Juan_Carlos_Ortega/Juan_Carlos_Ortega_0001.jpg,0,0.14130302
Aaron_Tippin/Aaron_Tippin_0001.jpg,Marlon_Devonish/Marlon_Devonish_0001.jpg,0,0.15207016
Adam_Ant/Adam_Ant_0001.jpg,John_Perrota/John_Perrota_0001.jpg,0,-0.02613556
Adam_Ant/Adam_Ant_0001.jpg,Noel_Forgeard/Noel_Forgeard_0001.jpg,0,0.08296973
Adam_Ant/Adam_Ant_0001.jpg,Richard_Regenhard/Richard_Regenhard_0001.jpg,0,0.08154280
Adam_Mair/Adam_Mair_0001.jpg,Daniel_Osorno/Daniel_Osorno_0001.jpg,0,0.09687566
Adoor_Gopalakarishnan/Adoor_Gopalakarishnan_0001.jpg,Nathalia_Gillot/Nathalia_Gillot_0001.jpg,0,0.10073842
Alain_Ducasse/Alain_Ducasse_0001.jpg,Paul_ONeill/Paul_ONeill_0002.jpg,0,-0.06288178
Alan_Greer/Alan_Greer_0001.jpg,Alan_Trammell/Alan_Trammell_0001.jpg,0,-0.09058160
Alan_Greer/Alan_Greer_0001.jpg,Bob_Hayes/Bob_Hayes_0001.jpg,0,-0.14307573
Alan_Trammell/Alan_Trammell_0001.jpg,Heidi_Fleiss/Heidi_Fleiss_0002.jpg,0,0.06844184
Alan_Trammell/Alan_Trammell_0001.jpg,Julie_Taymor/Julie_Taymor_0002.jpg,0,-0.00800743
Aldo_Paredes/Aldo_Paredes_0001.jpg,Suzanne_Mubarak/Suzanne_Mubarak_0001.jpg,0,0.21729118
Aldo_Paredes/Aldo_Paredes_0002.jpg,Zafarullah_Khan_Jamali/Zafarullah_Khan_Jamali_0001.jpg,0,0.03376288
Alecos_Markides/Alecos_Markides_0001.jpg,Darryl_Stingley/Darryl_Stingley_0001.jpg,0,0.09539793
Alecos_Markides/Alecos_Markides_0001.jpg,Wolfgang_Schneiderhan/Wolfgang_Schneiderhan_0001.jpg,0,0.21780494
Alejandro_Avila/Alejandro_Avila_0003.jpg,Benjamin_Franklin/Benjamin_Franklin_0001.jpg,0,0.02628122
Alejandro_Avila/Alejandro_Avila_0003.jpg,Darrell_Porter/Darrell_Porter_0001.jpg,0,0.15148214
Alek_Wek/Alek_Wek_0001.jpg,Barbara_Bodine/Barbara_Bodine_0001.jpg,0,-0.00363776
Alek_Wek/Alek_Wek_0001.jpg,Nasser_al-Kidwa/Nasser_al-Kidwa_0001.jpg,0,0.02449809
Alek_Wek/Alek_Wek_0001.jpg,Ray_Bradbury/Ray_Bradbury_0001.jpg,0,-0.09350626
Alina_Kabaeva/Alina_Kabaeva_0001.jpg,Donald_Trump/Donald_Trump_0001.jpg,0,0.01722261
Alina_Kabaeva/Alina_Kabaeva_0001.jpg,Jayson_Williams/Jayson_Williams_0002.jpg,0,0.01908820
Alyse_Beaupre/Alyse_Beaupre_0001.jpg,Elmar_Brok/Elmar_Brok_0001.jpg,0,0.21867892
Alyse_Beaupre/Alyse_Beaupre_0001.jpg,Helo_Pinheiro/Helo_Pinheiro_0001.jpg,0,-0.06401643
Alyse_Beaupre/Alyse_Beaupre_0001.jpg,Hunter_Bates/Hunter_Bates_0001.jpg,0,0.15675730
Ambrose_Lee/Ambrose_Lee_0001.jpg,Ben_Chandler/Ben_Chandler_0001.jpg,0,-0.02412443
Amy_Gale/Amy_Gale_0001.jpg,Herman_Edwards/Herman_Edwards_0001.jpg,0,-0.13251558
Anastasia_Kelesidou/Anastasia_Kelesidou_0001.jpg,Brendan_Hansen/Brendan_Hansen_0002.jpg,0,0.30321407
Anastasia_Kelesidou/Anastasia_Kelesidou_0001.jpg,Thomas_Wyman/Thomas_Wyman_0002.jpg,0,0.03328621
Andrew_Niccol/Andrew_Niccol_0001.jpg,Prince_Felipe/Prince_Felipe_0001.jpg,0,0.07799885
Andrew_Sabey/Andrew_Sabey_0001.jpg,Federico_Castelan_Sayre/Federico_Castelan_Sayre_0001.jpg,0,-0.10674930
Andrew_Sabey/Andrew_Sabey_0001.jpg,Greg_Rusedski/Greg_Rusedski_0001.jpg,0,0.28653517
Andy_Madikians/Andy_Madikians_0001.jpg,Jon_Gruden/Jon_Gruden_0001.jpg,0,0.09407961
Andy_Madikians/Andy_Madikians_0001.jpg,Pedro_Alvarez/Pedro_Alvarez_0001.jpg,0,0.03902392
Andy_Madikians/Andy_Madikians_0001.jpg,Pierce_Brosnan/Pierce_Brosnan_0001.jpg,0,0.09186432
Andy_Perez/Andy_Perez_0001.jpg,Elena_Dementieva/Elena_Dementieva_0001.jpg,0,0.12989485
Andy_Perez/Andy_Perez_0001.jpg,Stephen_Joseph/Stephen_Joseph_0001.jpg,0,0.03874156
Angie_Martinez/Angie_Martinez_0001.jpg,Ruth_Pearce/Ruth_Pearce_0001.jpg,0,0.06687155
Ann_Godbehere/Ann_Godbehere_0001.jpg,Tom_Watson/Tom_Watson_0001.jpg,0,0.05577016
Anne_McLellan/Anne_McLellan_0001.jpg,Tim_Howard/Tim_Howard_0001.jpg,0,-0.20578019
Annette_Bening/Annette_Bening_0001.jpg,Ross_Verba/Ross_Verba_0001.jpg,0,-0.05969876
Anthony_Hopkins/Anthony_Hopkins_0002.jpg,Orlando_Bloom/Orlando_Bloom_0001.jpg,0,-0.00523237
Antonio_Bernardo/Antonio_Bernardo_0001.jpg,Billy_Donovan/Billy_Donovan_0001.jpg,0,0.12607096
Antonio_Bernardo/Antonio_Bernardo_0001.jpg,Dwain_Kyles/Dwain_Kyles_0001.jpg,0,0.18080346
Antonio_Bernardo/Antonio_Bernardo_0001.jpg,Elizabeth_Hill/Elizabeth_Hill_0001.jpg,0,0.01453728
Antonio_Bernardo/Antonio_Bernardo_0001.jpg,Guy_Hemmings/Guy_Hemmings_0001.jpg,0,0.19006087
Antonio_Bernardo/Antonio_Bernardo_0001.jpg,Kareena_Kapoor/Kareena_Kapoor_0001.jpg,0,-0.09766485
Anzori_Kikalishvili/Anzori_Kikalishvili_0001.jpg,Carlos_Quintanilla_Schmidt/Carlos_Quintanilla_Schmidt_0002.jpg,0,0.20132211
Anzori_Kikalishvili/Anzori_Kikalishvili_0001.jpg,Earl_Fritts/Earl_Fritts_0001.jpg,0,0.30484200
Anzori_Kikalishvili/Anzori_Kikalishvili_0001.jpg,Salman_Rushdie/Salman_Rushdie_0001.jpg,0,-0.01288315
Aram_Adler/Aram_Adler_0001.jpg,Cesar_Gaviria/Cesar_Gaviria_0003.jpg,0,0.04534519
Aram_Adler/Aram_Adler_0001.jpg,Deepa_Mehta/Deepa_Mehta_0001.jpg,0,0.07884389
Arie_Haan/Arie_Haan_0001.jpg,Tony_Parker/Tony_Parker_0002.jpg,0,-0.02279134
Ariel_Sharon/Ariel_Sharon_0030.jpg,David_Ballantyne/David_Ballantyne_0001.jpg,0,0.24920809
Art_Hoffmann/Art_Hoffmann_0002.jpg,Juan_Carlos_Ortega/Juan_Carlos_Ortega_0001.jpg,0,-0.10505650
Atiabet_Ijan_Amabel/Atiabet_Ijan_Amabel_0001.jpg,John_Perrota/John_Perrota_0001.jpg,0,-0.05799686
Augustin_Calleri/Augustin_Calleri_0003.jpg,Lee_Jun/Lee_Jun_0002.jpg,0,-0.09143673
Barry_Nakell/Barry_Nakell_0001.jpg,Maria_Simon/Maria_Simon_0001.jpg,0,-0.12127121
Basdeo_Panday/Basdeo_Panday_0001.jpg,Filippo_Volandri/Filippo_Volandri_0001.jpg,0,0.07767385
