image_a,image_b,label,cosine_score
LeRoy_Millette_Jr/LeRoy_Millette_Jr_0001.jpg,Leuris_Pupo/Leuris_Pupo_0001.jpg,0,0.20428135
Lee_Chang-dong/Lee_Chang-dong_0001.jpg,Phil_Bredesen/Phil_Bredesen_0001.jpg,0,-0.05242302
Liliana_Cavani/Liliana_Cavani_0001.jpg,Richard_Pennington/Richard_Pennington_0001.jpg,0,0.18369359
Lindsay_Lohan/Lindsay_Lohan_0001.jpg,Mireya_Elisa_Moscoso_Rodriguez/Mireya_Elisa_Moscoso_Rodriguez_0001.jpg,0,0.07733953
Lloyd_Ward/Lloyd_Ward_0002.jpg,Tina_Andrews/Tina_Andrews_0001.jpg,0,0.19914682
Mark_Heller/Mark_Heller_0001.jpg,Nicolas_Kiefer/Nicolas_Kiefer_0001.jpg,0,0.09641327
Mark_Heller/Mark_Heller_0001.jpg,Parris_Glendening/Parris_Glendening_0001.jpg,0,-0.04752484
Mark_Heller/Mark_Heller_0001.jpg,Peter_Hillary/Peter_Hillary_0002.jpg,0,0.00937941
Martin_Gecht/Martin_Gecht_0001.jpg,Peter_Hillary/Peter_Hillary_0001.jpg,0,0.01594590
Mary_Elizabeth_Mastrantonio/Mary_Elizabeth_Mastrantonio_0001.jpg,Vaclav_Klaus/Vaclav_Klaus_0001.jpg,0,0.06588343
Michael_Arif/Michael_Arif_0001.jpg,Sean_Patrick_OMalley/Sean_Patrick_OMalley_0003.jpg,0,0.18968152
Michael_Linscott/Michael_Linscott_0001.jpg,Tom_Brady/Tom_Brady_0002.jpg,0,0.00481852
Mick_Jagger/Mick_Jagger_0003.jpg,Oracene_Williams/Oracene_Williams_0001.jpg,0,0.12244156
Mo_Elleithee/Mo_Elleithee_0001.jpg,Tanya_Holyk/Tanya_Holyk_0001.jpg,0,0.00909103
Mohammed_Ashraf_Hafiz/Mohammed_Ashraf_Hafiz_0001.jpg,Rod_Bryden/Rod_Bryden_0001.jpg,0,0.01925767
Mukhtar_Alytnbayev/Mukhtar_Alytnbayev_0001.jpg,Oracene_Williams/Oracene_Williams_0001.jpg,0,-0.01871099
Patricia_Garone/Patricia_Garone_0001.jpg,Sean_Patrick_OMalley/Sean_Patrick_OMalley_0002.jpg,0,0.20459296
Patricia_Hearst/Patricia_Hearst_0001.jpg,Scott_Dickson/Scott_Dickson_0001.jpg,0,-0.01575080
Patty_Duke/Patty_Duke_0001.jpg,Simon_Chalk/Simon_Chalk_0001.jpg,0,0.33240676
Paul_Bettany/Paul_Bettany_0001.jpg,Ulrich_Kueperkoch/Ulrich_Kueperkoch_0001.jpg,0,0.02204787
Paul_Gascoigne/Paul_Gascoigne_0003.jpg,Tian_Liang/Tian_Liang_0001.jpg,0,0.07714705
Paul_Greengrass/Paul_Greengrass_0001.jpg,Tim_Pawlenty/Tim_Pawlenty_0001.jpg,0,0.14470693
Perry_Compton/Perry_Compton_0001.jpg,William_Shatner/William_Shatner_0001.jpg,0,0.20259205
Peter_Camejo/Peter_Camejo_0001.jpg,Ruth_Christofferson/Ruth_Christofferson_0001.jpg,0,0.16760176
Porter_Goss/Porter_Goss_0001.jpg,Tara_Kirk/Tara_Kirk_0001.jpg,0,0.00725526
Rand_Miller/Rand_Miller_0001.jpg,Robert_Nillson/Robert_Nillson_0001.jpg,0,0.05784594
Rich_Brooks/Rich_Brooks_0001.jpg,Sharess_Harrell/Sharess_Harrell_0001.jpg,0,0.02330489
Richard_Pennington/Richard_Pennington_0001.jpg,Robby_Ginepri/Robby_Ginepri_0002.jpg,0,-0.02924766
Robert_Gordon_Card/Robert_Gordon_Card_0001.jpg,William_Shatner/William_Shatner_0001.jpg,0,0.09579910
Robert_Kipkoech_Cheruiyot/Robert_Kipkoech_Cheruiyot_0001.jpg,Sally_Kirkland/Sally_Kirkland_0003.jpg,0,0.16321620
Robert_Kipkoech_Cheruiyot/Robert_Kipkoech_Cheruiyot_0001.jpg,Steve_Park/Steve_Park_0001.jpg,0,0.04710912
Russell_Coutts/Russell_Coutts_0001.jpg,Tian_Liang/Tian_Liang_0001.jpg,0,0.11115891
Sandra_Milo/Sandra_Milo_0001.jpg,Satnarine_Sharma/Satnarine_Sharma_0001.jpg,0,0.07770221
Steve_Nesbitt/Steve_Nesbitt_0001.jpg,Win_Aung/Win_Aung_0004.jpg,0,0.06924404
Sylvester_Stallone/Sylvester_Stallone_0007.jpg,TJ_Ford/TJ_Ford_0001.jpg,0,0.15509909
Sylvie_Guillem/Sylvie_Guillem_0001.jpg,Vadim_Devyatovskiy/Vadim_Devyatovskiy_0001.jpg,0,0.05329173
Tara_Kirk/Tara_Kirk_0001.jpg,Win_Aung/Win_Aung_0001.jpg,0,0.15715216
Aaron_Guiel/Aaron_Guiel_0001.jpg,Pascal_Rheaume/Pascal_Rheaume_0001.jpg,0,0.09508034
Aaron_Guiel/Aaron_Guiel_0001.jpg,Steve_Zahn/Steve_Zahn_0001.jpg,0,0.18966044
Adrian_Nastase/Adrian_Nastase_0002.jpg,Princess_Victoria/Princess_Victoria_0001.jpg,0,0.08355411
Ahmed_Chalabi/Ahmed_Chalabi_0001.jpg,Rosario_Dawson/Rosario_Dawson_0001.jpg,0,0.00091687
Ahmed_Ghazi/Ahmed_Ghazi_0001.jpg,Julia_Tymoshenko/Julia_Tymoshenko_0003.jpg,0,0.05793144
Ahmet_Demir/Ahmet_Demir_0001.jpg,Wally_Szczerbiak/Wally_Szczerbiak_0001.jpg,0,0.08714680
Ain_Seppik/Ain_Seppik_0001.jpg,Gerhard_Schroeder/Gerhard_Schroeder_0055.jpg,0,0.16409074
Ain_Seppik/Ain_Seppik_0001.jpg,Misty_Dawn_Clymer/Misty_Dawn_Clymer_0001.jpg,0,0.21161911
Ain_Seppik/Ain_Seppik_0001.jpg,Raoul_Ruiz/Raoul_Ruiz_0001.jpg,0,0.03371835
Ain_Seppik/Ain_Seppik_0001.jpg,Susan_Whelan/Susan_Whelan_0001.jpg,0,0.10211553
Aishwarya_Rai/Aishwarya_Rai_0001.jpg,Chloe_Sevigny/Chloe_Sevigny_0001.jpg,0,0.04041712
Aishwarya_Rai/Aishwarya_Rai_0001.jpg,Dinah_Turner/Dinah_Turner_0001.jpg,0,0.28203511
Aishwarya_Rai/Aishwarya_Rai_0001.jpg,Rosario_Dawson/Rosario_Dawson_0001.jpg,0,0.20999981
Alan_Zemaitis/Alan_Zemaitis_0001.jpg,Lauren_Killian/Lauren_Killian_0001.jpg,0,0.20939001
Alex_Cejka/Alex_Cejka_0001.jpg,Taufik_Hidayat/Taufik_Hidayat_0002.jpg,0,-0.01009872
Alexandre_Daigle/Alexandre_Daigle_0001.jpg,Brent_Coles/Brent_Coles_0001.jpg,0,-0.18442777
Ali_Bin_Hussein/Ali_Bin_Hussein_0001.jpg,Ben_Cahoon/Ben_Cahoon_0001.jpg,0,0.10844366
Ali_Bin_Hussein/Ali_Bin_Hussein_0001.jpg,Oswald_Gruebel/Oswald_Gruebel_0001.jpg,0,0.17112985
Ali_Bin_Hussein/Ali_Bin_Hussein_0001.jpg,Raf_Vallone/Raf_Vallone_0001.jpg,0,0.18150961
Alimzhan_Tokhtakhounov/Alimzhan_Tokhtakhounov_0001.jpg,Jeane_Kirkpatrick/Jeane_Kirkpatrick_0001.jpg,0,0.09964903
Alimzhan_Tokhtakhounov/Alimzhan_Tokhtakhounov_0002.jpg,Butch_Davis/Butch_Davis_0001.jpg,0,0.09038585
Alisha_Richman/Alisha_Richman_0001.jpg,Camille_Lewis/Camille_Lewis_0001.jpg,0,-0.02862412
Alisha_Richman/Alisha_Richman_0001.jpg,Katerina_Smrzova/Katerina_Smrzova_0001.jpg,0,0.26552036
Alisha_Richman/Alisha_Richman_0001.jpg,Miguel_Rosseto/Miguel_Rosseto_0001.jpg,0,0.09752676
Amelie_Mauresmo/Amelie_Mauresmo_0003.jpg,Laura_Flessel/Laura_Flessel_0001.jpg,0,-0.04599319
Amelie_Mauresmo/Amelie_Mauresmo_0018.jpg,Bob_Colvin/Bob_Colvin_0001.jpg,0,0.20395899
Ana_Claudia_Talancon/Ana_Claudia_Talancon_0001.jpg,Piers_Sellers/Piers_Sellers_0001.jpg,0,0.00725548
Andrea_Kiser/Andrea_Kiser_0001.jpg,Ellen_Barkin/Ellen_Barkin_0001.jpg,0,0.11737478
Andrea_Kiser/Andrea_Kiser_0001.jpg,Imre_Kertasz/Imre_Kertasz_0001.jpg,0,-0.04520965
Andrea_Kiser/Andrea_Kiser_0001.jpg,Matt_Dillon/Matt_Dillon_0001.jpg,0,0.04343440
Andrea_Kiser/Andrea_Kiser_0001.jpg,Yann_Martel/Yann_Martel_0002.jpg,0,-0.07362749
Andres_DAlessandro/Andres_DAlessandro_0001.jpg,Leticia_Van_de_Putte/Leticia_Van_de_Putte_0001.jpg,0,0.01448751
Andres_DAlessandro/Andres_DAlessandro_0001.jpg,Ronaldo_Luis_Nazario_de_Lima/Ronaldo_Luis_Nazario_de_Lima_0001.jpg,0,0.20630254
Anette_Hosoi/Anette_Hosoi_0001.jpg,Rolf_Zimmermann/Rolf_Zimmermann_0001.jpg,0,0.01075600
Anette_Hosoi/Anette_Hosoi_0001.jpg,Sheila_Taormina/Sheila_Taormina_0001.jpg,0,0.30342028
Anette_Hosoi/Anette_Hosoi_0001.jpg,Tora_Takagi/Tora_Takagi_0001.jpg,0,0.09003076
Angelo_Reyes/Angelo_Reyes_0001.jpg,Chip_Knight/Chip_Knight_0001.jpg,0,0.08109158
Angelo_Reyes/Angelo_Reyes_0001.jpg,Oliver_Neuville/Oliver_Neuville_0001.jpg,0,0.16336828
Anne_Heche/Anne_Heche_0001.jpg,Sasha_Alexander/Sasha_Alexander_0001.jpg,0,0.09729302
Anne_Heche/Anne_Heche_0001.jpg,Tanya_Lindenmuth/Tanya_Lindenmuth_0001.jpg,0,0.11961676
Antje_Buschschulte/Antje_Buschschulte_0001.jpg,Jerry_Angelo/Jerry_Angelo_0001.jpg,0,0.22098826
Anton_Balasingham/Anton_Balasingham_0001.jpg,Matt_Siebrandt/Matt_Siebrandt_0001.jpg,0,-0.05628375
Anton_Balasingham/Anton_Balasingham_0001.jpg,Will_Ferrell/Will_Ferrell_0001.jpg,0,0.22388685
Armando_Avila_Panchame/Armando_Avila_Panchame_0001.jpg,Monica_Gabrielle/Monica_Gabrielle_0001.jpg,0,0.15151440
Armando_Avila_Panchame/Armando_Avila_Panchame_0001.jpg,Retief_Goosen/Retief_Goosen_0001.jpg,0,0.17170227
BJ_Habibie/BJ_Habibie_0001.jpg,Craig_MacTavish/Craig_MacTavish_0001.jpg,0,0.14257583
Baz_Luhrmann/Baz_Luhrmann_0001.jpg,Danny_Avalon/Danny_Avalon_0001.jpg,0,0.19027165
Begum_Khaleda_Zia/Begum_Khaleda_Zia_0001.jpg,Eric_Idle/Eric_Idle_0001.jpg,0,0.05638927
Begum_Khaleda_Zia/Begum_Khaleda_Zia_0001.jpg,Michael_Andretti/Michael_Andretti_0001.jpg,0,0.14906885
Begum_Khaleda_Zia/Begum_Khaleda_Zia_0001.jpg,Picabo_Street/Picabo_Street_0001.jpg,0,0.15764800
Ben_Cahoon/Ben_Cahoon_0001.jpg,Nate_Blackwell/Nate_Blackwell_0001.jpg,0,-0.02405851
Ben_Cahoon/Ben_Cahoon_0001.jpg,Roy_Williams/Roy_Williams_0003.jpg,0,0.03853486
Ben_Curtis/Ben_Curtis_0003.jpg,Jim_Calhoun/Jim_Calhoun_0001.jpg,0,0.04748010
Benicio_Del_Toro/Benicio_Del_Toro_0001.jpg,Elizabeth_Taylor/Elizabeth_Taylor_0001.jpg,0,0.06053681
Benicio_Del_Toro/Benicio_Del_Toro_0001.jpg,Ismail_Khan/Ismail_Khan_0001.jpg,0,0.07485829
Benicio_Del_Toro/Benicio_Del_Toro_0001.jpg,Tonya_Payne/Tonya_Payne_0001.jpg,0,0.11703971
Bijan_Namdar_Zangeneh/Bijan_Namdar_Zangeneh_0001.jpg,Petro_Symonenko/Petro_Symonenko_0001.jpg,0,0.00341225
Billy_Graham/Billy_Graham_0001.jpg,Karin_Pilsaeter/Karin_Pilsaeter_0001.jpg,0,-0.07552604
Billy_Graham/Billy_Graham_0001.jpg,Piers_Sellers/Piers_Sellers_0001.jpg,0,0.08858696
Billy_Graham/Billy_Graham_0002.jpg,Howard_Wilkinson/Howard_Wilkinson_0001.jpg,0,0.31972510
Bob_Colvin/Bob_Colvin_0002.jpg,Janet_Napolitano/Janet_Napolitano_0001.jpg,0,0.02961251
Boris_Henry/Boris_Henry_0001.jpg,John_Reid/John_Reid_0002.jpg,0,0.17615709
Brandon_Boyd/Brandon_Boyd_0001.jpg,James_Brosnahan/James_Brosnahan_0001.jpg,0,-0.12245295
Brandon_Boyd/Brandon_Boyd_0001.jpg,Neil_Moritz/Neil_Moritz_0001.jpg,0,0.07884495
Brent_Coles/Brent_Coles_0001.jpg,Zoe_Ball/Zoe_Ball_0001.jpg,0,0.10466284
Brett_Hull/Brett_Hull_0001.jpg,Gregorio_Rosal/Gregorio_Rosal_0001.jpg,0,0.05249792
Brett_Hull/Brett_Hull_0001.jpg,Kirsten_Clark/Kirsten_Clark_0001.jpg,0,-0.12081751
Brett_Hull/Brett_Hull_0001.jpg,Ralph_Nader/Ralph_Nader_0001.jpg,0,0.14427122
Brett_Perry/Brett_Perry_0001.jpg,Neri_Marcore/Neri_Marcore_0001.jpg,0,0.07568999
Bruce_Willis/Bruce_Willis_0001.jpg,Carlos_Juarez/Carlos_Juarez_0001.jpg,0,0.00001281
Bruce_Willis/Bruce_Willis_0001.jpg,Jim_Carrey/Jim_Carrey_0001.jpg,0,-0.05059696
Bruce_Willis/Bruce_Willis_0001.jpg,Petria_Thomas/Petria_Thomas_0002.jpg,0,-0.14454412
Bryant_Young/Bryant_Young_0001.jpg,Jim_Bollman/Jim_Bollman_0001.jpg,0,0.08241636
Bryant_Young/Bryant_Young_0001.jpg,Maurice_Cheeks/Maurice_Cheeks_0001.jpg,0,0.12759425
Buddy_Ryan/Buddy_Ryan_0001.jpg,James_Brosnahan/James_Brosnahan_0001.jpg,0,0.19647089
Buddy_Ryan/Buddy_Ryan_0001.jpg,Nancy_Reagan/Nancy_Reagan_0002.jpg,0,0.00382971
Butch_Davis/Butch_Davis_0002.jpg,Herta_Daeubler-Gmelin/Herta_Daeubler-Gmelin_0002.jpg,0,0.21174799
Byron_Scott/Byron_Scott_0001.jpg,Jane_Clayson/Jane_Clayson_0001.jpg,0,0.06325959
Camille_Lewis/Camille_Lewis_0001.jpg,Lincoln_Chafee/Lincoln_Chafee_0001.jpg,0,0.10995522
Camille_Lewis/Camille_Lewis_0001.jpg,Nathirah_Hussein/Nathirah_Hussein_0001.jpg,0,-0.09238386
Carol_Burnett/Carol_Burnett_0001.jpg,Raf_Vallone/Raf_Vallone_0001.jpg,0,0.02407843
Carol_Niedermayer/Carol_Niedermayer_0001.jpg,Kristin_Scott/Kristin_Scott_0001.jpg,0,0.03873255
Catherine_Ndereba/Catherine_Ndereba_0001.jpg,Janet_Napolitano/Janet_Napolitano_0004.jpg,0,-0.05810313
Chandrika_Kumaratunga/Chandrika_Kumaratunga_0001.jpg,Kevin_Satterfield/Kevin_Satterfield_0001.jpg,0,-0.09941842
Charles_Mathews/Charles_Mathews_0001.jpg,Will_Ferrell/Will_Ferrell_0001.jpg,0,0.02805879
Charles_Mathews/Charles_Mathews_0002.jpg,Kristin_Scott/Kristin_Scott_0001.jpg,0,0.04803510
Charlie_Garner/Charlie_Garner_0001.jpg,Luo_Linquan/Luo_Linquan_0001.jpg,0,0.10804825
Charlie_Williams/Charlie_Williams_0001.jpg,Julia_Tymoshenko/Julia_Tymoshenko_0001.jpg,0,-0.05657881
Cheryl_Ford/Cheryl_Ford_0001.jpg,Chris_Cookson/Chris_Cookson_0001.jpg,0,-0.07017759
Chip_Knight/Chip_Knight_0001.jpg,Ronald_Post/Ronald_Post_0001.jpg,0,-0.02567818
Chloe_Sevigny/Chloe_Sevigny_0001.jpg,Emyr_Jones_Parry/Emyr_Jones_Parry_0001.jpg,0,0.05752023
Chloe_Sevigny/Chloe_Sevigny_0001.jpg,Petria_Thomas/Petria_Thomas_0003.jpg,0,-0.12734348
Chris_Cornell/Chris_Cornell_0001.jpg,Desmon_Farmer/Desmon_Farmer_0001.jpg,0,-0.07183523
Christine_Ebersole/Christine_Ebersole_0002.jpg,Paul_Walker/Paul_Walker_0001.jpg,0,0.00728502
Christoph_Daum/Christoph_Daum_0001.jpg,Scott_Hubbard/Scott_Hubbard_0001.jpg,0,0.03136454
Christopher_Conyers/Christopher_Conyers_0001.jpg,Michael_Milton/Michael_Milton_0001.jpg,0,0.22871757
Christopher_Conyers/Christopher_Conyers_0001.jpg,Raoul_Ruiz/Raoul_Ruiz_0001.jpg,0,0.00240311
Chuck_Bednarik/Chuck_Bednarik_0001.jpg,Mario_Jardel/Mario_Jardel_0001.jpg,0,0.18545374
Cindy_Zagorski/Cindy_Zagorski_0001.jpg,Rosie_Perez/Rosie_Perez_0001.jpg,0,0.16259550
Claudia_Schiffer/Claudia_Schiffer_0001.jpg,Lynn_Abraham/Lynn_Abraham_0002.jpg,0,-0.01130689
Claudia_Schiffer/Claudia_Schiffer_0003.jpg,Lin_Yung_Hsi/Lin_Yung_Hsi_0001.jpg,0,-0.05253607
Colin_Cowie/Colin_Cowie_0001.jpg,Mstislav_Rostropovich/Mstislav_Rostropovich_0001.jpg,0,-0.03756589
Condoleezza_Rice/Condoleezza_Rice_0002.jpg,Mehmet_Okur/Mehmet_Okur_0001.jpg,0,0.01974737
Condoleezza_Rice/Condoleezza_Rice_0007.jpg,Ryan_Nyquist/Ryan_Nyquist_0001.jpg,0,-0.04746183
Costas_Simitis/Costas_Simitis_0002.jpg,Lorraine_Fenton/Lorraine_Fenton_0001.jpg,0,-0.09908280
Craig_MacTavish/Craig_MacTavish_0001.jpg,Vince_Dooley/Vince_Dooley_0001.jpg,0,0.07356925
Cristina_Saralegui/Cristina_Saralegui_0001.jpg,Dave_Robertson/Dave_Robertson_0001.jpg,0,-0.03924507
Cruz_Bustamante/Cruz_Bustamante_0002.jpg,Dean_Barkley/Dean_Barkley_0003.jpg,0,0.20230320
Cyndi_Thompson/Cyndi_Thompson_0001.jpg,Nicolas_Escude/Nicolas_Escude_0002.jpg,0,-0.10929695
Cyndi_Thompson/Cyndi_Thompson_0002.jpg,Owen_Nolan/Owen_Nolan_0001.jpg,0,0.03774783
Dalia_Rabin-Pelosoff/Dalia_Rabin-Pelosoff_0001.jpg,Sean_Combs/Sean_Combs_0001.jpg,0,-0.12563311
Daniel_Darnell/Daniel_Darnell_0001.jpg,Malcolm_Jamal_Warner/Malcolm_Jamal_Warner_0001.jpg,0,-0.10331051
Danny_Avalon/Danny_Avalon_0001.jpg,Sean_Penn/Sean_Penn_0002.jpg,0,0.06934635
David_Blaine/David_Blaine_0001.jpg,Nicholas_Tse/Nicholas_Tse_0002.jpg,0,0.06774174
David_Blaine/David_Blaine_0001.jpg,Ramon_Delgado/Ramon_Delgado_0001.jpg,0,0.01320251
David_Heymann/David_Heymann_0003.jpg,Norm_Macdonald/Norm_Macdonald_0001.jpg,0,0.07035594
David_Surrett/David_Surrett_0001.jpg,Michael_Taylor/Michael_Taylor_0001.jpg,0,0.31529731
David_Tornberg/David_Tornberg_0001.jpg,Ricky_Ponting/Ricky_Ponting_0001.jpg,0,0.03748047
Deece_Eckstein/Deece_Eckstein_0001.jpg,Diana_Munz/Diana_Munz_0001.jpg,0,0.01627389
Deece_Eckstein/Deece_Eckstein_0001.jpg,Tommy_Lewis/Tommy_Lewis_0001.jpg,0,0.06747267
Denis_Coderre/Denis_Coderre_0001.jpg,Don_Siegelman/Don_Siegelman_0001.jpg,0,0.20959347
Denis_Coderre/Denis_Coderre_0001.jpg,John_Eder/John_Eder_0001.jpg,0,0.29481089
Desmon_Farmer/Desmon_Farmer_0001.jpg,Lin_Yung_Hsi/Lin_Yung_Hsi_0001.jpg,0,0.18748719
Diana_Krall/Diana_Krall_0004.jpg,Ramon_Delgado/Ramon_Delgado_0001.jpg,0,0.04017149
Dick_Armey/Dick_Armey_0001.jpg,Mehmet_Okur/Mehmet_Okur_0001.jpg,0,0.14638093
Dinah_Turner/Dinah_Turner_0001.jpg,Mekhi_Phifer/Mekhi_Phifer_0001.jpg,0,0.21477631
Dinah_Turner/Dinah_Turner_0001.jpg,Tammy_Helm/Tammy_Helm_0001.jpg,0,0.21792497
Don_Boudria/Don_Boudria_0001.jpg,Roy_Chaderton/Roy_Chaderton_0001.jpg,0,0.32536250
Don_Boudria/Don_Boudria_0001.jpg,Sananda_Maitreya/Sananda_Maitreya_0001.jpg,0,0.03246203
Don_Matthews/Don_Matthews_0001.jpg,Kirsten_Clark/Kirsten_Clark_0001.jpg,0,0.06034556
Don_Matthews/Don_Matthews_0001.jpg,Pa_Kou_Hang/Pa_Kou_Hang_0001.jpg,0,0.12474706
Don_Matthews/Don_Matthews_0001.jpg,Peter_Arnett/Peter_Arnett_0002.jpg,0,0.22707841
Don_Siegelman/Don_Siegelman_0002.jpg,Elizabeth_Taylor/Elizabeth_Taylor_0002.jpg,0,0.09515967
Donald_Pettit/Donald_Pettit_0001.jpg,Edward_James_Olmos/Edward_James_Olmos_0002.jpg,0,0.03516061
Doug_Collins/Doug_Collins_0001.jpg,Kristanna_Loken/Kristanna_Loken_0005.jpg,0,0.05380572
Dyana_Calub/Dyana_Calub_0001.jpg,Ronald_Post/Ronald_Post_0001.jpg,0,0.10602091
Earl_Counter/Earl_Counter_0001.jpg,Joe_Friedberg/Joe_Friedberg_0001.jpg,0,0.13717483
Edward_Albee/Edward_Albee_0001.jpg,Nicola_Bono/Nicola_Bono_0001.jpg,0,0.02562833
Edward_Belvin/Edward_Belvin_0001.jpg,Jacqueline_Gold/Jacqueline_Gold_0001.jpg,0,0.18155849
Edward_James_Olmos/Edward_James_Olmos_0002.jpg,Mariano_Zabaleta/Mariano_Zabaleta_0001.jpg,0,0.11025305
Elin_Nordegren/Elin_Nordegren_0001.jpg,George_Brumley_III/George_Brumley_III_0001.jpg,0,0.01519453
Elin_Nordegren/Elin_Nordegren_0001.jpg,Samantha_Daniels/Samantha_Daniels_0001.jpg,0,0.03585888
Elin_Nordegren/Elin_Nordegren_0002.jpg,Leszek_Miller/Leszek_Miller_0003.jpg,0,-0.07824957
Elisabeth_Welch/Elisabeth_Welch_0001.jpg,Piers_Sellers/Piers_Sellers_0001.jpg,0,0.07683337
Elizabeth_Taylor/Elizabeth_Taylor_0001.jpg,Olympia_Dukakis/Olympia_Dukakis_0001.jpg,0,0.23029040
Ellen_DeGeneres/Ellen_DeGeneres_0002.jpg,Lorraine_Fenton/Lorraine_Fenton_0001.jpg,0,0.12520821
Elva_Hsiao/Elva_Hsiao_0001.jpg,Samantha_Daniels/Samantha_Daniels_0001.jpg,0,0.25172845
Emma_Watson/Emma_Watson_0002.jpg,Henry_Hyde/Henry_Hyde_0001.jpg,0,0.02987693
Emyr_Jones_Parry/Emyr_Jones_Parry_0001.jpg,Sally_Clark/Sally_Clark_0001.jpg,0,0.21510005
Eric_Ryan_Donnelly/Eric_Ryan_Donnelly_0001.jpg,Iain_Duncan_Smith/Iain_Duncan_Smith_0001.jpg,0,0.02350633
Ernesto_Zedillo/Ernesto_Zedillo_0001.jpg,Lenny_Kravitz/Lenny_Kravitz_0001.jpg,0,-0.00119374
Ernesto_Zedillo/Ernesto_Zedillo_0001.jpg,Megan_Mullally/Megan_Mullally_0002.jpg,0,-0.10568049
Erwin_Mapasseng/Erwin_Mapasseng_0001.jpg,Hilary_Duff/Hilary_Duff_0003.jpg,0,0.21666062
Evelyn_Lauder/Evelyn_Lauder_0001.jpg,Nathan_Powell/Nathan_Powell_0001.jpg,0,-0.05649095
Fernando_Hierro/Fernando_Hierro_0001.jpg,Prince_Charles/Prince_Charles_0002.jpg,0,0.13767563
Flavia_Delaroli/Flavia_Delaroli_0002.jpg,John_Warner/John_Warner_0004.jpg,0,0.14528584
Flavia_Delaroli/Flavia_Delaroli_0002.jpg,Vanessa_Laine/Vanessa_Laine_0001.jpg,0,0.08078404
Fran_Drescher/Fran_Drescher_0001.jpg,Warren_Truss/Warren_Truss_0001.jpg,0,0.00017827
Fran_Drescher/Fran_Drescher_0002.jpg,Jay_Leno/Jay_Leno_0003.jpg,0,-0.05729942
Frank_Murkowski/Frank_Murkowski_0001.jpg,James_Brosnahan/James_Brosnahan_0001.jpg,0,0.14827287
Frank_Stallone/Frank_Stallone_0001.jpg,Tommy_Lewis/Tommy_Lewis_0001.jpg,0,0.27514467
Frank_Stallone/Frank_Stallone_0002.jpg,Toni_Braxton/Toni_Braxton_0002.jpg,0,0.04717494
Gary_Coleman/Gary_Coleman_0001.jpg,Koichi_Tanaka/Koichi_Tanaka_0001.jpg,0,0.11286023
Gary_Coleman/Gary_Coleman_0001.jpg,Uri_Lopolianski/Uri_Lopolianski_0001.jpg,0,0.06829496
Gary_Sayler/Gary_Sayler_0001.jpg,Ralph_Sampson/Ralph_Sampson_0001.jpg,0,0.02948094
George_Brumley_III/George_Brumley_III_0001.jpg,Will_Ferrell/Will_Ferrell_0001.jpg,0,-0.06071965
George_Lopez/George_Lopez_0005.jpg,Iain_Duncan_Smith/Iain_Duncan_Smith_0001.jpg,0,0.04516166
Georgina_Bardach/Georgina_Bardach_0001.jpg,Henry_Hilow/Henry_Hilow_0001.jpg,0,-0.04327101
Gilberto_Rodriguez_Orejuela/Gilberto_Rodriguez_Orejuela_0003.jpg,Lennox_Lewis/Lennox_Lewis_0001.jpg,0,-0.09487836
Gilberto_Rodriguez_Orejuela/Gilberto_Rodriguez_Orejuela_0003.jpg,Nancy_Demme/Nancy_Demme_0001.jpg,0,-0.13387077
Gordon_Lightfoot/Gordon_Lightfoot_0001.jpg,Lima_Azimi/Lima_Azimi_0001.jpg,0,-0.16659771
Gordon_Lightfoot/Gordon_Lightfoot_0001.jpg,Robert_Nardelli/Robert_Nardelli_0001.jpg,0,0.24353741
Gracia_Burnham/Gracia_Burnham_0001.jpg,Jim_Calhoun/Jim_Calhoun_0001.jpg,0,0.25127041
Gregorio_Rosal/Gregorio_Rosal_0001.jpg,Richard_Greenberg/Richard_Greenberg_0001.jpg,0,0.12501386
Guenter_Verheugen/Guenter_Verheugen_0001.jpg,Kaspar_Villiger/Kaspar_Villiger_0001.jpg,0,0.08597464
Guillermo_Canas/Guillermo_Canas_0001.jpg,Tim_Duncan/Tim_Duncan_0002.jpg,0,0.10609139
Guillermo_Canas/Guillermo_Canas_0002.jpg,Michalis_Chrisohoides/Michalis_Chrisohoides_0001.jpg,0,-0.15575641
Hal_McCoy/Hal_McCoy_0001.jpg,Rudolph_Holton/Rudolph_Holton_0001.jpg,0,0.16676782
Hank_Aaron/Hank_Aaron_0001.jpg,Steve_Valentine/Steve_Valentine_0001.jpg,0,0.11479497
Hans_Eichel/Hans_Eichel_0001.jpg,Jimmy_Iovine/Jimmy_Iovine_0001.jpg,0,0.26372382
Hashan_Tillakaratne/Hashan_Tillakaratne_0001.jpg,John_Warner/John_Warner_0003.jpg,0,-0.11951283
Heath_Ledger/Heath_Ledger_0002.jpg,Melissa_Stark/Melissa_Stark_0001.jpg,0,0.05410797
Henry_Hilow/Henry_Hilow_0001.jpg,Monica_Gabrielle/Monica_Gabrielle_0001.jpg,0,-0.01636612
Herta_Daeubler-Gmelin/Herta_Daeubler-Gmelin_0002.jpg,Koichi_Tanaka/Koichi_Tanaka_0001.jpg,0,0.12857477
Hilary_Duff/Hilary_Duff_0001.jpg,Luther_Htu/Luther_Htu_0001.jpg,0,0.03538784
Hun_Sen/Hun_Sen_0002.jpg,John_Rigas/John_Rigas_0002.jpg,0,0.14506510
