image_a,image_b,label,cosine_score
Reggie_Sanders/Reggie_Sanders_0001.jpg,Rick_Santorum/Rick_Santorum_0002.jpg,0,0.96244425
Richard_Chamberlain/Richard_Chamberlain_0001.jpg,Steve_Patterson/Steve_Patterson_0001.jpg,0,0.96356529
Richard_Ward/Richard_Ward_0001.jpg,Steve_Redgrave/Steve_Redgrave_0001.jpg,0,0.98731542
Robert_Vowler/Robert_Vowler_0001.jpg,Tab_Baldwin/Tab_Baldwin_0001.jpg,0,0.97374099
Roy_Rogers/Roy_Rogers_0001.jpg,Steven_Feldman/Steven_Feldman_0001.jpg,0,0.95900536
Scott_Rolen/Scott_Rolen_0001.jpg,William_Murabito/William_Murabito_0001.jpg,0,0.98930329
Sofia_Milos/Sofia_Milos_0001.jpg,Steve_Nash/Steve_Nash_0003.jpg,0,0.96291733
Sofia_Milos/Sofia_Milos_0001.jpg,Will_Ofenheusle/Will_Ofenheusle_0001.jpg,0,0.96142173
Sonja_Kesselschlager/Sonja_Kesselschlager_0001.jpg,Tim_Robbins/Tim_Robbins_0003.jpg,0,0.95302099
Takeo_Hiranuma/Takeo_Hiranuma_0001.jpg,Ty_Votaw/Ty_Votaw_0001.jpg,0,0.97839648
Ted_Washington/Ted_Washington_0001.jpg,Ximena_Bohorquez/Ximena_Bohorquez_0001.jpg,0,0.96602094
Ty_Votaw/Ty_Votaw_0001.jpg,William_Webster/William_Webster_0001.jpg,0,0.98116916
Abdullah_Nasseef/Abdullah_Nasseef_0001.jpg,Bruce_Paltrow/Bruce_Paltrow_0001.jpg,0,0.95854127
Abdullah_Nasseef/Abdullah_Nasseef_0001.jpg,Howard_Smith/Howard_Smith_0002.jpg,0,0.97913641
Abdullah_Nasseef/Abdullah_Nasseef_0001.jpg,Jan_De_Bont/Jan_De_Bont_0001.jpg,0,0.95944911
Abdullah_Nasseef/Abdullah_Nasseef_0001.jpg,Jim_Nochols/Jim_Nochols_0001.jpg,0,0.97309828
Abdullah_Nasseef/Abdullah_Nasseef_0001.jpg,Oleg_Romantsev/Oleg_Romantsev_0001.jpg,0,0.98253739
Adam_Kennedy/Adam_Kennedy_0001.jpg,Charlie_Sheen/Charlie_Sheen_0001.jpg,0,0.99009287
Adrian_McPherson/Adrian_McPherson_0002.jpg,Eduardo_Chillida/Eduardo_Chillida_0001.jpg,0,0.96118623
Al_Davis/Al_Davis_0001.jpg,Julian_Fantino/Julian_Fantino_0001.jpg,0,0.97747660
Alan_Greenspan/Alan_Greenspan_0004.jpg,Kent_McCord/Kent_McCord_0001.jpg,0,0.96425319
Alastair_Campbell/Alastair_Campbell_0004.jpg,Li_Ka-shing/Li_Ka-shing_0001.jpg,0,0.97391295
Alexa_Vega/Alexa_Vega_0001.jpg,Tony_Shalhoub/Tony_Shalhoub_0001.jpg,0,0.95737487
Alexander_Downer/Alexander_Downer_0002.jpg,Zeljko_Rebraca/Zeljko_Rebraca_0001.jpg,0,0.98551357
Alexander_Downer/Alexander_Downer_0003.jpg,Luis_Berrondo/Luis_Berrondo_0001.jpg,0,0.96163881
Alexandra_Pelosi/Alexandra_Pelosi_0001.jpg,Ken_Kutaragi/Ken_Kutaragi_0001.jpg,0,0.96622777
Alexandre_Herchcovitch/Alexandre_Herchcovitch_0001.jpg,Karen_Clarkson/Karen_Clarkson_0001.jpg,0,0.96758854
Alice_Fisher/Alice_Fisher_0001.jpg,Gene_Sauers/Gene_Sauers_0001.jpg,0,0.96176696
Alicia_Witt/Alicia_Witt_0001.jpg,Jorge_Moreno/Jorge_Moreno_0001.jpg,0,0.96894062
Alicia_Witt/Alicia_Witt_0001.jpg,Lino_Oviedo/Lino_Oviedo_0001.jpg,0,0.96522361
Allan_Wagner/Allan_Wagner_0001.jpg,Larry_Campbell/Larry_Campbell_0001.jpg,0,0.97739309
Allan_Wagner/Allan_Wagner_0001.jpg,Rita_Moreno/Rita_Moreno_0001.jpg,0,0.95975929
Alvaro_Silva_Calderon/Alvaro_Silva_Calderon_0002.jpg,Stepan_Demirchian/Stepan_Demirchian_0001.jpg,0,0.95709467
Alvaro_Uribe/Alvaro_Uribe_0014.jpg,Patricia_Clarkson/Patricia_Clarkson_0001.jpg,0,0.96687591
Ana_Sebastiao/Ana_Sebastiao_0001.jpg,Marcos_Cafu/Marcos_Cafu_0001.jpg,0,0.96963525
Ana_Sebastiao/Ana_Sebastiao_0001.jpg,Raza_Rabbani/Raza_Rabbani_0001.jpg,0,0.96115124
Andrea_De_Cruz/Andrea_De_Cruz_0001.jpg,Dionne_Warwick/Dionne_Warwick_0001.jpg,0,0.97442615
Andrea_De_Cruz/Andrea_De_Cruz_0001.jpg,Ismail_Cem/Ismail_Cem_0001.jpg,0,0.96879947
Andrea_De_Cruz/Andrea_De_Cruz_0001.jpg,Natalya_Sazanovich/Natalya_Sazanovich_0001.jpg,0,0.97869122
Andrea_De_Cruz/Andrea_De_Cruz_0001.jpg,Yoon_Young-kwan/Yoon_Young-kwan_0001.jpg,0,0.97982538
Andres_Manuel_Lopez_Obrador/Andres_Manuel_Lopez_Obrador_0001.jpg,Jim_Parque/Jim_Parque_0001.jpg,0,0.98534441
Andres_Manuel_Lopez_Obrador/Andres_Manuel_Lopez_Obrador_0001.jpg,Norman_Mineta/Norman_Mineta_0001.jpg,0,0.98426336
Andrew_Bunner/Andrew_Bunner_0002.jpg,Oscar_Elias_Biscet/Oscar_Elias_Biscet_0002.jpg,0,0.97626346
Andrew_Weissmann/Andrew_Weissmann_0001.jpg,Ernie_Els/Ernie_Els_0002.jpg,0,0.98086464
Andy_Warhol/Andy_Warhol_0001.jpg,Edith_Masai/Edith_Masai_0001.jpg,0,0.96659636
Andy_Warhol/Andy_Warhol_0001.jpg,Paul-Henri_Mathieu/Paul-Henri_Mathieu_0002.jpg,0,0.98316151
Anibal_Ibarra/Anibal_Ibarra_0002.jpg,David_Przybyszewski/David_Przybyszewski_0001.jpg,0,0.98827755
Anthony_Ervin/Anthony_Ervin_0001.jpg,Juan_Roman_Carrasco/Juan_Roman_Carrasco_0001.jpg,0,0.97911018
Antonio_Elias_Saca/Antonio_Elias_Saca_0001.jpg,Peter_Holmberg/Peter_Holmberg_0001.jpg,0,0.98137891
Antonio_Elias_Saca/Antonio_Elias_Saca_0001.jpg,Thomas_Fargo/Thomas_Fargo_0004.jpg,0,0.97725415
Antonio_Trillanes/Antonio_Trillanes_0001.jpg,Katrin_Cartlidge/Katrin_Cartlidge_0001.jpg,0,0.97147584
Antonio_Trillanes/Antonio_Trillanes_0003.jpg,Terry_Gilliam/Terry_Gilliam_0001.jpg,0,0.97366160
Asa_Hutchinson/Asa_Hutchinson_0002.jpg,Gary_Sinise/Gary_Sinise_0001.jpg,0,0.98707998
Ascencion_Barajas/Ascencion_Barajas_0001.jpg,Chris_Hernandez/Chris_Hernandez_0001.jpg,0,0.97503555
Ashley_Judd/Ashley_Judd_0001.jpg,Joan_Jett/Joan_Jett_0001.jpg,0,0.96186626
Ashley_Postell/Ashley_Postell_0001.jpg,Cassandra_Heise/Cassandra_Heise_0001.jpg,0,0.98524517
Ashley_Postell/Ashley_Postell_0001.jpg,Tony_Clement/Tony_Clement_0001.jpg,0,0.96772367
Ashraf_Ghani/Ashraf_Ghani_0001.jpg,Boris_Berezovsky/Boris_Berezovsky_0001.jpg,0,0.98392510
Ashraf_Ghani/Ashraf_Ghani_0001.jpg,Qian_Qichen/Qian_Qichen_0001.jpg,0,0.95801687
Asif_Ali_Zardari/Asif_Ali_Zardari_0001.jpg,Steny_Hoyer/Steny_Hoyer_0001.jpg,0,0.95562029
Assad_Ahmadi/Assad_Ahmadi_0001.jpg,Percy_Gibson/Percy_Gibson_0001.jpg,0,0.98120934
Barbara_Walters/Barbara_Walters_0001.jpg,Jewel_Howard-Taylor/Jewel_Howard-Taylor_0001.jpg,0,0.98058981
Barbara_Walters/Barbara_Walters_0001.jpg,Peter_Greenaway/Peter_Greenaway_0001.jpg,0,0.96049595
Barry_Williams/Barry_Williams_0001.jpg,Wang_Fei/Wang_Fei_0001.jpg,0,0.97808444
Benazir_Bhutto/Benazir_Bhutto_0004.jpg,Jane_Pauley/Jane_Pauley_0002.jpg,0,0.98099852
Benazir_Bhutto/Benazir_Bhutto_0005.jpg,Karen_Clarkson/Karen_Clarkson_0001.jpg,0,0.99156463
Bijan_Darvish/Bijan_Darvish_0001.jpg,Franco_Dragone/Franco_Dragone_0001.jpg,0,0.97940820
Bijan_Darvish/Bijan_Darvish_0002.jpg,Frank_Taylor/Frank_Taylor_0001.jpg,0,0.96662086
Bilal_Erdogan/Bilal_Erdogan_0001.jpg,Lubomir_Zaoralek/Lubomir_Zaoralek_0001.jpg,0,0.98396415
Bill_Self/Bill_Self_0001.jpg,Yang_Jianli/Yang_Jianli_0001.jpg,0,0.96905583
Bill_Simon/Bill_Simon_0001.jpg,Edward_Said/Edward_Said_0002.jpg,0,0.99049634
Billy_Gilman/Billy_Gilman_0001.jpg,Howard_Smith/Howard_Smith_0002.jpg,0,0.96928775
Billy_Sollie/Billy_Sollie_0001.jpg,Mark_Swartz/Mark_Swartz_0001.jpg,0,0.96548611
Billy_Sollie/Billy_Sollie_0002.jpg,Hussein_Malik/Hussein_Malik_0001.jpg,0,0.98048478
Blas_Ople/Blas_Ople_0001.jpg,Evan_Marriott/Evan_Marriott_0001.jpg,0,0.97502637
Blas_Ople/Blas_Ople_0001.jpg,Felipe_Fernandez/Felipe_Fernandez_0001.jpg,0,0.97140819
Blas_Ople/Blas_Ople_0001.jpg,Peter_Costello/Peter_Costello_0001.jpg,0,0.97212780
Bob_Cantrell/Bob_Cantrell_0001.jpg,Gerard_Kleisterlee/Gerard_Kleisterlee_0001.jpg,0,0.98498720
Bob_Cantrell/Bob_Cantrell_0001.jpg,Mary_Landrieu/Mary_Landrieu_0003.jpg,0,0.97302210
Bob_Goldman/Bob_Goldman_0001.jpg,Leigh_Winchell/Leigh_Winchell_0001.jpg,0,0.98993713
Bob_Goldman/Bob_Goldman_0001.jpg,Maggie_Smith/Maggie_Smith_0001.jpg,0,0.98098391
Boris_Berezovsky/Boris_Berezovsky_0002.jpg,Leander_Paes/Leander_Paes_0001.jpg,0,0.96453434
Brad_Gushue/Brad_Gushue_0001.jpg,Johannes_Rau/Johannes_Rau_0001.jpg,0,0.96678579
Brad_Miller/Brad_Miller_0001.jpg,Irina_Lobacheva/Irina_Lobacheva_0001.jpg,0,0.97199613
Brad_Miller/Brad_Miller_0001.jpg,Percy_Gibson/Percy_Gibson_0001.jpg,0,0.98388195
Brenda_van_Dam/Brenda_van_Dam_0001.jpg,Norbert_van_Heyst/Norbert_van_Heyst_0001.jpg,0,0.97146022
Brian_Cashman/Brian_Cashman_0001.jpg,Delphine_Chuillot/Delphine_Chuillot_0001.jpg,0,0.96768337
Brian_Cashman/Brian_Cashman_0001.jpg,Russell_Simmons/Russell_Simmons_0003.jpg,0,0.96409553
Brian_Cook/Brian_Cook_0001.jpg,Matt_Welsh/Matt_Welsh_0001.jpg,0,0.97846138
Bruno_Junquiera/Bruno_Junquiera_0001.jpg,Oscar_DLeon/Oscar_DLeon_0001.jpg,0,0.97855288
Bulent_Ecevit/Bulent_Ecevit_0006.jpg,Eduardo_Romero/Eduardo_Romero_0001.jpg,0,0.97371924
Bulent_Ecevit/Bulent_Ecevit_0006.jpg,Gilberto_Simoni/Gilberto_Simoni_0001.jpg,0,0.96691477
Candie_Kung/Candie_Kung_0001.jpg,Steve_Allan/Steve_Allan_0001.jpg,0,0.95961636
Carlo_Ancelotti/Carlo_Ancelotti_0001.jpg,John_Tyson/John_Tyson_0001.jpg,0,0.97043705
Carlos_Vives/Carlos_Vives_0002.jpg,Randy_Johnson/Randy_Johnson_0001.jpg,0,0.98338628
Caroline_Dhavernas/Caroline_Dhavernas_0001.jpg,Evgeni_Plushenko/Evgeni_Plushenko_0001.jpg,0,0.97235119
Caroline_Dhavernas/Caroline_Dhavernas_0001.jpg,Jeremy_Fogel/Jeremy_Fogel_0001.jpg,0,0.96737278
Carson_Daly/Carson_Daly_0001.jpg,John_Moe/John_Moe_0001.jpg,0,0.97840774
Carson_Daly/Carson_Daly_0001.jpg,Tracy_Wyle/Tracy_Wyle_0001.jpg,0,0.96652412
Cassandra_Heise/Cassandra_Heise_0001.jpg,Shaukat_Aziz/Shaukat_Aziz_0002.jpg,0,0.96270329
Cate_Blanchett/Cate_Blanchett_0003.jpg,Gina_Centrello/Gina_Centrello_0001.jpg,0,0.96646804
Cate_Blanchett/Cate_Blanchett_0003.jpg,Ryan_Goodman/Ryan_Goodman_0001.jpg,0,0.97130215
Catherine_Donkers/Catherine_Donkers_0001.jpg,Eminem/Eminem_0001.jpg,0,0.98292202
Cedric_Benson/Cedric_Benson_0001.jpg,Marcus_Allen/Marcus_Allen_0001.jpg,0,0.99667579
Cedric_Benson/Cedric_Benson_0001.jpg,Robert_Lee_Yates_Jr/Robert_Lee_Yates_Jr_0001.jpg,0,0.97082961
Cedric_Benson/Cedric_Benson_0001.jpg,Stacy_Nelson/Stacy_Nelson_0001.jpg,0,0.97420859
Chistian_Stahl/Chistian_Stahl_0001.jpg,Eliane_Karp/Eliane_Karp_0001.jpg,0,0.96473932
Chris_Cooper/Chris_Cooper_0002.jpg,Irfan_Ahmed/Irfan_Ahmed_0001.jpg,0,0.95772755
Chris_Cooper/Chris_Cooper_0002.jpg,Rick_Bland/Rick_Bland_0001.jpg,0,0.99298656
Chris_Hernandez/Chris_Hernandez_0001.jpg,Mauricio_Pochetino/Mauricio_Pochetino_0001.jpg,0,0.97407854
Chris_Hernandez/Chris_Hernandez_0001.jpg,Tonga/Tonga_0001.jpg,0,0.96164525
Chris_Hernandez/Chris_Hernandez_0001.jpg,Wolfgang_Schuessel/Wolfgang_Schuessel_0001.jpg,0,0.96490747
Chris_Tucker/Chris_Tucker_0002.jpg,Jennifer_Pena/Jennifer_Pena_0001.jpg,0,0.97161043
Chris_Tucker/Chris_Tucker_0002.jpg,Takuma_Sato/Takuma_Sato_0001.jpg,0,0.97571391
Chris_Whitney/Chris_Whitney_0001.jpg,Tom_Scully/Tom_Scully_0001.jpg,0,0.96248090
Christine_Gregoire/Christine_Gregoire_0004.jpg,Robert_Lee_Yates_Jr/Robert_Lee_Yates_Jr_0001.jpg,0,0.98533207
Christine_Gregoire/Christine_Gregoire_0004.jpg,Wang_Hailan/Wang_Hailan_0001.jpg,0,0.96922684
Christine_Rau/Christine_Rau_0001.jpg,Jerry_Hall/Jerry_Hall_0001.jpg,0,0.97197843
Christine_Rau/Christine_Rau_0001.jpg,Mel_Brooks/Mel_Brooks_0001.jpg,0,0.96358794
Christopher_Russell/Christopher_Russell_0001.jpg,Colleen_OClair/Colleen_OClair_0001.jpg,0,0.97086108
Christopher_Whittle/Christopher_Whittle_0001.jpg,Felipe_Fernandez/Felipe_Fernandez_0001.jpg,0,0.96076012
Colleen_OClair/Colleen_OClair_0001.jpg,Tom_Hanusik/Tom_Hanusik_0001.jpg,0,0.96690309
Curtis_Rodriguez/Curtis_Rodriguez_0001.jpg,John_Blaney/John_Blaney_0002.jpg,0,0.96531105
Curtis_Rodriguez/Curtis_Rodriguez_0001.jpg,Kathleen_Kennedy_Townsend/Kathleen_Kennedy_Townsend_0003.jpg,0,0.96697259
Dale_Bosworth/Dale_Bosworth_0001.jpg,Frank_Taylor/Frank_Taylor_0001.jpg,0,0.98599082
Dale_Bosworth/Dale_Bosworth_0001.jpg,Vladimir_Golovlyov/Vladimir_Golovlyov_0001.jpg,0,0.98628777
Dan_Quayle/Dan_Quayle_0001.jpg,Jim_Ryan/Jim_Ryan_0001.jpg,0,0.99305129
Dan_Quayle/Dan_Quayle_0001.jpg,Nick_Turner/Nick_Turner_0001.jpg,0,0.97675371
Dan_Quayle/Dan_Quayle_0001.jpg,William_Umbach/William_Umbach_0001.jpg,0,0.99066758
Danny_Morgan/Danny_Morgan_0001.jpg,Jeff_George/Jeff_George_0001.jpg,0,0.97011542
Danny_Morgan/Danny_Morgan_0001.jpg,John_Allen_Muhammad/John_Allen_Muhammad_0010.jpg,0,0.97031283
Darla_Moore/Darla_Moore_0001.jpg,Paul_Johnson/Paul_Johnson_0001.jpg,0,0.97283435
Darrell_Royal/Darrell_Royal_0001.jpg,Louis_Van_Gaal/Louis_Van_Gaal_0001.jpg,0,0.99105918
Dave_McGinnis/Dave_McGinnis_0001.jpg,Michel_Therrien/Michel_Therrien_0001.jpg,0,0.99116588
David_Przybyszewski/David_Przybyszewski_0001.jpg,Elena_Bovina/Elena_Bovina_0002.jpg,0,0.98247147
Delphine_Chuillot/Delphine_Chuillot_0001.jpg,Jim_Parque/Jim_Parque_0001.jpg,0,0.98219776
Demetrin_Veal/Demetrin_Veal_0001.jpg,Robert_Hanssen/Robert_Hanssen_0001.jpg,0,0.95992434
Dennis_Hastert/Dennis_Hastert_0005.jpg,Lubomir_Zaoralek/Lubomir_Zaoralek_0001.jpg,0,0.97589195
Dewayne_White/Dewayne_White_0001.jpg,Joe_DeLamielleure/Joe_DeLamielleure_0001.jpg,0,0.97345084
Dick_Posthumus/Dick_Posthumus_0001.jpg,Jeff_George/Jeff_George_0001.jpg,0,0.98759842
Dick_Posthumus/Dick_Posthumus_0001.jpg,Jim_Wong/Jim_Wong_0001.jpg,0,0.98056269
Din_Samsudin/Din_Samsudin_0001.jpg,Pupi_Avati/Pupi_Avati_0002.jpg,0,0.97219676
Dionne_Warwick/Dionne_Warwick_0001.jpg,Janine_Pietsch/Janine_Pietsch_0001.jpg,0,0.97446740
Dominique_Perben/Dominique_Perben_0001.jpg,Osmond_Smith/Osmond_Smith_0001.jpg,0,0.98658073
Doug_Duncan/Doug_Duncan_0001.jpg,Kevin_Spacey/Kevin_Spacey_0002.jpg,0,0.96735144
Doug_Duncan/Doug_Duncan_0002.jpg,John_Allen_Muhammad/John_Allen_Muhammad_0002.jpg,0,0.97551847
Eddy_Hartenstein/Eddy_Hartenstein_0001.jpg,Lyudmila_Putin/Lyudmila_Putin_0001.jpg,0,0.96914887
Eddy_Hartenstein/Eddy_Hartenstein_0001.jpg,Matthias_Sammer/Matthias_Sammer_0001.jpg,0,0.97871792
Eddy_Hartenstein/Eddy_Hartenstein_0001.jpg,Sabah_Al-Ahmad_Al-Jaber_Al-Sabah/Sabah_Al-Ahmad_Al-Jaber_Al-Sabah_0001.jpg,0,0.98286158
Eduardo_Chillida/Eduardo_Chillida_0001.jpg,Stephen_Crampton/Stephen_Crampton_0001.jpg,0,0.97765237
Eduardo_Romero/Eduardo_Romero_0001.jpg,Robert_Kocharian/Robert_Kocharian_0005.jpg,0,0.97313309
Edward_Greenspan/Edward_Greenspan_0001.jpg,Roy_Halladay/Roy_Halladay_0001.jpg,0,0.98418146
Edward_Greenspan/Edward_Greenspan_0001.jpg,Sidney_Poitier/Sidney_Poitier_0001.jpg,0,0.98276478
Edward_Kennedy/Edward_Kennedy_0001.jpg,Mathilda_Karel_Spak/Mathilda_Karel_Spak_0001.jpg,0,0.97348344
Edward_Kennedy/Edward_Kennedy_0002.jpg,Jennifer_Pena/Jennifer_Pena_0001.jpg,0,0.96507329
Edward_Said/Edward_Said_0001.jpg,Frank_Abagnale_Jr/Frank_Abagnale_Jr_0001.jpg,0,0.96053207
Eminem/Eminem_0001.jpg,Wolfgang_Clement/Wolfgang_Clement_0001.jpg,0,0.97920513
Enrique_Bolanos/Enrique_Bolanos_0004.jpg,Janine_Pietsch/Janine_Pietsch_0001.jpg,0,0.97111648
Enrique_Bolanos/Enrique_Bolanos_0004.jpg,Liam_Neeson/Liam_Neeson_0002.jpg,0,0.97142756
Ernie_Els/Ernie_Els_0002.jpg,Marcus_Allen/Marcus_Allen_0001.jpg,0,0.98623264
Evgeni_Plushenko/Evgeni_Plushenko_0001.jpg,Queen_Sofia/Queen_Sofia_0001.jpg,0,0.97062171
Evgeni_Plushenko/Evgeni_Plushenko_0001.jpg,Riek_Blanjaar/Riek_Blanjaar_0001.jpg,0,0.97124112
Franco_Dragone/Franco_Dragone_0002.jpg,Louis_Van_Gaal/Louis_Van_Gaal_0001.jpg,0,0.98611987
Franco_Frattini/Franco_Frattini_0001.jpg,Irina_Lobacheva/Irina_Lobacheva_0001.jpg,0,0.95972997
Frank_Abagnale_Jr/Frank_Abagnale_Jr_0001.jpg,Nate_Hybl/Nate_Hybl_0001.jpg,0,0.97777987
Frank_Shea/Frank_Shea_0001.jpg,Rob_Moore/Rob_Moore_0001.jpg,0,0.99047440
Frank_Taylor/Frank_Taylor_0001.jpg,Jason_Jennings/Jason_Jennings_0001.jpg,0,0.97611535
Gabriel_Batistuta/Gabriel_Batistuta_0001.jpg,Peter_Costello/Peter_Costello_0001.jpg,0,0.97550988
Gabriel_Jorge_Ferreia/Gabriel_Jorge_Ferreia_0001.jpg,Zulfiqar_Ahmed/Zulfiqar_Ahmed_0001.jpg,0,0.96751201
Gary_Doer/Gary_Doer_0003.jpg,Wang_Hailan/Wang_Hailan_0001.jpg,0,0.99104989
Gary_Sinise/Gary_Sinise_0001.jpg,Roy_Halladay/Roy_Halladay_0001.jpg,0,0.97378552
Gene_Hackman/Gene_Hackman_0001.jpg,Queen_Noor/Queen_Noor_0001.jpg,0,0.96915454
Gene_Sauers/Gene_Sauers_0001.jpg,Gina_Centrello/Gina_Centrello_0001.jpg,0,0.95263016
Geoff_Dixon/Geoff_Dixon_0001.jpg,Jean_Todt/Jean_Todt_0001.jpg,0,0.95867157
George_Allen/George_Allen_0001.jpg,Roy_Halladay/Roy_Halladay_0001.jpg,0,0.94444597
George_Allen/George_Allen_0001.jpg,Wan_Yanhai/Wan_Yanhai_0001.jpg,0,0.97226775
George_Harrison/George_Harrison_0001.jpg,Robert_Lee_Yates_Jr/Robert_Lee_Yates_Jr_0001.jpg,0,0.98545796
Georgi_Parvanov/Georgi_Parvanov_0001.jpg,Luis_Fonsi/Luis_Fonsi_0001.jpg,0,0.96987307
Gianni_Agnelli/Gianni_Agnelli_0001.jpg,Marco_Irizarry/Marco_Irizarry_0001.jpg,0,0.96332151
Gilberto_Simoni/Gilberto_Simoni_0001.jpg,Julio_Cesar_Chavez/Julio_Cesar_Chavez_0001.jpg,0,0.99126744
Gong_Ruina/Gong_Ruina_0001.jpg,Hong_Myung/Hong_Myung_0001.jpg,0,0.97560894
Gong_Ruina/Gong_Ruina_0001.jpg,Qian_Qichen/Qian_Qichen_0001.jpg,0,0.99234051
Gro_Harlem_Brundtland/Gro_Harlem_Brundtland_0002.jpg,Turner_Gill/Turner_Gill_0001.jpg,0,0.97612906
Hector_Grullon/Hector_Grullon_0001.jpg,Jeong_Se-hyun/Jeong_Se-hyun_0009.jpg,0,0.98081899
Henk_Bekedam/Henk_Bekedam_0001.jpg,Koichi_Haraguchi/Koichi_Haraguchi_0001.jpg,0,0.97859192
Henk_Bekedam/Henk_Bekedam_0001.jpg,Manuel_Gehring/Manuel_Gehring_0001.jpg,0,0.98471081
Henk_Bekedam/Henk_Bekedam_0001.jpg,Michael_Kirby/Michael_Kirby_0001.jpg,0,0.98733830
Hiroki_Gomi/Hiroki_Gomi_0001.jpg,Kenneth_Cooper/Kenneth_Cooper_0001.jpg,0,0.96307182
Hiroki_Gomi/Hiroki_Gomi_0001.jpg,Sophia_Loren/Sophia_Loren_0002.jpg,0,0.95449418
Irina_Lobacheva/Irina_Lobacheva_0001.jpg,Steve_Allan/Steve_Allan_0001.jpg,0,0.96260238
Ismail_Cem/Ismail_Cem_0001.jpg,Linda_Amicangioli/Linda_Amicangioli_0001.jpg,0,0.94648588
Jack_Osbourne/Jack_Osbourne_0001.jpg,Kent_McCord/Kent_McCord_0001.jpg,0,0.97826767
Jack_Straw/Jack_Straw_0001.jpg,Manuel_Gehring/Manuel_Gehring_0001.jpg,0,0.96923107
Jack_Straw/Jack_Straw_0003.jpg,Norman_Mineta/Norman_Mineta_0001.jpg,0,0.97229147
James_Ballenger/James_Ballenger_0001.jpg,Raza_Rabbani/Raza_Rabbani_0001.jpg,0,0.98336196
James_Coviello/James_Coviello_0001.jpg,Judith_Nathan/Judith_Nathan_0001.jpg,0,0.96705437
James_Coviello/James_Coviello_0001.jpg,Robert_F_Kennedy_Jr/Robert_F_Kennedy_Jr_0001.jpg,0,0.97715414
James_Morris/James_Morris_0002.jpg,Silvio_Fernandez/Silvio_Fernandez_0002.jpg,0,0.96985269
James_Schultz/James_Schultz_0001.jpg,Tim_Curley/Tim_Curley_0001.jpg,0,0.97974855
James_W_Kennedy/James_W_Kennedy_0001.jpg,John_Connolly/John_Connolly_0001.jpg,0,0.98673439
James_W_Kennedy/James_W_Kennedy_0001.jpg,Toutai_Kefu/Toutai_Kefu_0001.jpg,0,0.96162432
James_Williams/James_Williams_0001.jpg,Phillip_Seymor_Hoffmann/Phillip_Seymor_Hoffmann_0001.jpg,0,0.97767603
James_Williams/James_Williams_0001.jpg,Shaun_Pollock/Shaun_Pollock_0001.jpg,0,0.99257207
Jan_Ullrich/Jan_Ullrich_0003.jpg,Javier_Weber/Javier_Weber_0001.jpg,0,0.97218883
Jane_Menelaus/Jane_Menelaus_0001.jpg,Junichiro_Koizumi/Junichiro_Koizumi_0042.jpg,0,0.96642655
Jane_Menelaus/Jane_Menelaus_0001.jpg,Sophia_Loren/Sophia_Loren_0001.jpg,0,0.97572917
Jason_Petty/Jason_Petty_0001.jpg,Mayumi_Moriyama/Mayumi_Moriyama_0001.jpg,0,0.97203732
Jean_Todt/Jean_Todt_0001.jpg,Roger_Etchegaray/Roger_Etchegaray_0001.jpg,0,0.96651119
Jennifer_Pena/Jennifer_Pena_0001.jpg,Sonia_Lopez/Sonia_Lopez_0001.jpg,0,0.97590274
Jennifer_Pena/Jennifer_Pena_0001.jpg,Tony_LaRussa/Tony_LaRussa_0001.jpg,0,0.96037704
Jennifer_Rodriguez/Jennifer_Rodriguez_0001.jpg,Terry_Gilliam/Terry_Gilliam_0001.jpg,0,0.96911532
Jennifer_Rodriguez/Jennifer_Rodriguez_0002.jpg,Joanna_Poitier/Joanna_Poitier_0001.jpg,0,0.96438670
Jennifer_Rodriguez/Jennifer_Rodriguez_0002.jpg,Tony_Fernandes/Tony_Fernandes_0001.jpg,0,0.95659530
Jerome_Golmard/Jerome_Golmard_0001.jpg,Kristin_Chenoweth/Kristin_Chenoweth_0001.jpg,0,0.98483413
Jewel_Howard-Taylor/Jewel_Howard-Taylor_0001.jpg,Ken_Kutaragi/Ken_Kutaragi_0001.jpg,0,0.96341723
Jim_Parque/Jim_Parque_0001.jpg,Michael_Adams/Michael_Adams_0001.jpg,0,0.97895038
Jim_Parque/Jim_Parque_0001.jpg,Rachel_Leigh_Cook/Rachel_Leigh_Cook_0001.jpg,0,0.97457027
Jim_Ryan/Jim_Ryan_0001.jpg,Luis_Berrondo/Luis_Berrondo_0001.jpg,0,0.98338890
Jimmy_Gobble/Jimmy_Gobble_0001.jpg,Robert_De_Niro/Robert_De_Niro_0005.jpg,0,0.96540087
Joan_Collins/Joan_Collins_0001.jpg,Zydrunas_Ilgauskas/Zydrunas_Ilgauskas_0001.jpg,0,0.94246364
Joan_Jett/Joan_Jett_0001.jpg,Kevin_James/Kevin_James_0001.jpg,0,0.96001732
Joanna_Poitier/Joanna_Poitier_0001.jpg,Michael_Moore/Michael_Moore_0001.jpg,0,0.97467571
Joe_Lieberman/Joe_Lieberman_0010.jpg,Joe_Mantello/Joe_Mantello_0001.jpg,0,0.96371412
Johannes_Rau/Johannes_Rau_0001.jpg,Oleksandr_Moroz/Oleksandr_Moroz_0001.jpg,0,0.98284352
John_Connolly/John_Connolly_0001.jpg,Mel_Gibson/Mel_Gibson_0001.jpg,0,0.98965293
John_Connolly/John_Connolly_0001.jpg,Michael_Moore/Michael_Moore_0003.jpg,0,0.98993200
